Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW4035,172.25.66.65,BON-NL-7,11-03-2020 12:59:58,11-03-2020 12:59:58,FIX,53.008826383,6.590908667
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:04:58,11-03-2020 13:04:58,FIX,53.0088434,6.5909628
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:09:58,11-03-2020 13:09:58,FIX,53.008843317,6.590953583
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:14:58,11-03-2020 13:14:58,FIX,53.0088442,6.590947467
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:19:58,11-03-2020 13:19:58,FIX,53.008845267,6.590940333
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:24:58,11-03-2020 13:24:58,FIX,53.008844733,6.590935983
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:29:58,11-03-2020 13:29:58,FIX,53.008848433,6.590898617
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:34:58,11-03-2020 13:34:58,FIX,53.008815417,6.590896317
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:39:58,11-03-2020 13:39:58,FIX,53.008813267,6.590893833
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:44:58,11-03-2020 13:44:58,FIX,53.008813333,6.5908922
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:49:58,11-03-2020 13:49:58,FIX,53.008814,6.590891117
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:54:58,11-03-2020 13:54:58,FIX,53.00881355,6.5908905
BW4035,172.25.66.65,BON-NL-7,11-03-2020 13:59:58,11-03-2020 13:59:58,FIX,53.008814267,6.590888617
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:04:58,11-03-2020 14:04:58,FIX,53.00883415,6.5908386
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:09:58,11-03-2020 14:09:58,FIX,53.008832517,6.590845583
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:14:58,11-03-2020 14:14:58,FIX,53.008832767,6.590849667
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:19:58,11-03-2020 14:19:58,FIX,53.008834083,6.5908529
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:24:58,11-03-2020 14:24:58,FIX,53.008821733,6.5908866
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:29:58,11-03-2020 14:29:58,FIX,53.008817167,6.59088515
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:34:58,11-03-2020 14:34:58,FIX,53.0088204,6.590884033
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:39:58,11-03-2020 14:39:58,FIX,53.008821867,6.590884567
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:44:58,11-03-2020 14:44:58,FIX,53.0088221,6.590885367
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:49:58,11-03-2020 14:49:58,FIX,53.008820567,6.590883983
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:54:58,11-03-2020 14:54:58,FIX,53.008819633,6.590884167
BW4035,172.25.66.65,BON-NL-7,11-03-2020 14:59:58,11-03-2020 14:59:58,FIX,53.008818633,6.590885783
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:04:58,11-03-2020 15:04:58,FIX,53.00879915,6.590885117
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:09:58,11-03-2020 15:09:58,FIX,53.0087866,6.590860483
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:14:58,11-03-2020 15:14:58,FIX,53.00881535,6.590869417
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:19:58,11-03-2020 15:19:58,FIX,53.008815867,6.590870767
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:24:58,11-03-2020 15:24:58,FIX,53.008814783,6.590871433
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:29:58,11-03-2020 15:29:58,FIX,53.008818,6.590881983
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:34:58,11-03-2020 15:34:58,FIX,53.0088101,6.590881983
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:39:58,11-03-2020 15:39:58,FIX,53.008818167,6.590865567
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:44:58,11-03-2020 15:44:58,FIX,53.0088193,6.590862733
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:49:58,11-03-2020 15:49:58,FIX,53.008818617,6.590860317
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:54:58,11-03-2020 15:54:58,FIX,53.00883725,6.59087525
BW4035,172.25.66.65,BON-NL-7,11-03-2020 15:59:58,11-03-2020 15:59:58,FIX,53.00883595,6.59087175
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:04:58,11-03-2020 16:04:58,FIX,53.008803733,6.5908738
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:09:58,11-03-2020 16:09:58,FIX,53.008861083,6.590890717
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:14:58,11-03-2020 16:14:58,FIX,53.008856883,6.590890833
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:19:58,11-03-2020 16:19:58,FIX,53.008854783,6.590889833
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:24:58,11-03-2020 16:24:58,FIX,53.008834117,6.5908934
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:29:58,11-03-2020 16:29:58,FIX,53.008836583,6.590890967
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:34:58,11-03-2020 16:34:58,FIX,53.008797167,6.590878517
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:39:58,11-03-2020 16:39:58,FIX,53.00880345,6.590860433
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:44:58,11-03-2020 16:44:58,FIX,53.008805433,6.5908769
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:49:58,11-03-2020 16:49:58,FIX,53.008833267,6.590826967
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:54:58,11-03-2020 16:54:58,FIX,53.008768817,6.590885133
BW4035,172.25.66.65,BON-NL-7,11-03-2020 16:59:58,11-03-2020 16:59:58,FIX,53.008768167,6.590886567
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:04:58,11-03-2020 17:04:58,FIX,53.008812117,6.59093485
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:09:58,11-03-2020 17:09:58,FIX,53.008801833,6.5908913
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:14:58,11-03-2020 17:14:58,FIX,53.008795867,6.59088065
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:19:58,11-03-2020 17:19:58,FIX,53.008794233,6.590871317
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:24:58,11-03-2020 17:24:58,FIX,53.008796083,6.590869483
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:29:58,11-03-2020 17:29:58,FIX,53.008797433,6.59090195
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:34:58,11-03-2020 17:34:58,FIX,53.008834967,6.5909384
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:39:58,11-03-2020 17:39:58,FIX,53.008828933,6.590888967
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:44:58,11-03-2020 17:44:58,FIX,53.00882525,6.590903317
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:49:58,11-03-2020 17:49:58,FIX,53.008822617,6.590898683
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:54:58,11-03-2020 17:54:58,FIX,53.008806017,6.590916067
BW4035,172.25.66.65,BON-NL-7,11-03-2020 17:59:58,11-03-2020 17:59:58,FIX,53.008806233,6.590909133
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:04:58,11-03-2020 18:04:58,FIX,53.008834233,6.5908695
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:09:58,11-03-2020 18:09:58,FIX,53.00883145,6.5908699
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:14:58,11-03-2020 18:14:58,FIX,53.008844433,6.590866833
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:19:58,11-03-2020 18:19:58,FIX,53.008807833,6.59085205
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:24:58,11-03-2020 18:24:58,FIX,53.0088105,6.590855083
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:29:58,11-03-2020 18:29:58,FIX,53.008811067,6.590857083
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:34:58,11-03-2020 18:34:58,FIX,53.008834033,6.590869817
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:39:58,11-03-2020 18:39:58,FIX,53.008832867,6.5908631
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:44:58,11-03-2020 18:44:58,FIX,53.008830683,6.5908623
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:49:58,11-03-2020 18:49:58,FIX,53.00885225,6.59085995
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:54:58,11-03-2020 18:54:58,FIX,53.008847967,6.590858117
BW4035,172.25.66.65,BON-NL-7,11-03-2020 18:59:58,11-03-2020 18:59:58,FIX,53.0088419,6.5908538
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:04:58,11-03-2020 19:04:58,FIX,53.00884585,6.590873867
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:09:58,11-03-2020 19:09:58,FIX,53.008841383,6.5908749
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:14:58,11-03-2020 19:14:58,FIX,53.008838883,6.590872217
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:19:58,11-03-2020 19:19:58,FIX,53.008838333,6.590872
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:24:58,11-03-2020 19:24:58,FIX,53.00883945,6.590837933
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:29:58,11-03-2020 19:29:58,FIX,53.008832717,6.5909518
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:34:58,11-03-2020 19:34:58,FIX,53.008831183,6.590939883
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:39:58,11-03-2020 19:39:58,FIX,53.008816117,6.590911433
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:44:58,11-03-2020 19:44:58,FIX,53.008815417,6.590896567
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:49:58,11-03-2020 19:49:58,FIX,53.008816483,6.5908892
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:54:58,11-03-2020 19:54:58,FIX,53.00884305,6.590899417
BW4035,172.25.66.65,BON-NL-7,11-03-2020 19:59:58,11-03-2020 19:59:58,FIX,53.008839233,6.590888683
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:04:58,11-03-2020 20:04:58,FIX,53.00882705,6.590803883
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:09:58,11-03-2020 20:09:58,FIX,53.008826,6.590808433
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:14:58,11-03-2020 20:14:58,FIX,53.00882535,6.590811967
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:19:58,11-03-2020 20:19:58,FIX,53.008826217,6.59081825
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:24:58,11-03-2020 20:24:58,FIX,53.008825717,6.590821383
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:29:58,11-03-2020 20:29:58,FIX,53.008841017,6.590844767
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:34:58,11-03-2020 20:34:58,FIX,53.00882355,6.590850233
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:39:58,11-03-2020 20:39:58,FIX,53.008822017,6.590852617
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:44:58,11-03-2020 20:44:58,FIX,53.008821183,6.590855717
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:49:58,11-03-2020 20:49:58,FIX,53.00882255,6.590859033
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:54:58,11-03-2020 20:54:58,FIX,53.00882395,6.59086195
BW4035,172.25.66.65,BON-NL-7,11-03-2020 20:59:58,11-03-2020 20:59:58,FIX,53.0088241,6.590863333
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:04:58,11-03-2020 21:04:58,FIX,53.008824483,6.59086465
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:09:58,11-03-2020 21:09:58,FIX,53.008825683,6.59086675
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:14:58,11-03-2020 21:14:58,FIX,53.0088239,6.590866667
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:19:58,11-03-2020 21:19:58,FIX,53.008797633,6.59088745
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:24:58,11-03-2020 21:24:58,FIX,53.00880245,6.590883767
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:29:58,11-03-2020 21:29:58,FIX,53.008803633,6.5908822
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:34:58,11-03-2020 21:34:58,FIX,53.00880965,6.59088035
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:39:58,11-03-2020 21:39:58,FIX,53.008812017,6.590914333
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:44:58,11-03-2020 21:44:58,FIX,53.008822317,6.590913767
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:49:58,11-03-2020 21:49:58,FIX,53.008806917,6.5909119
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:54:58,11-03-2020 21:54:58,FIX,53.00881265,6.590901133
BW4035,172.25.66.65,BON-NL-7,11-03-2020 21:59:58,11-03-2020 21:59:58,FIX,53.008843767,6.590837083
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:04:58,11-03-2020 22:04:58,FIX,53.00883265,6.590850617
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:09:58,11-03-2020 22:09:58,FIX,53.008817383,6.590838883
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:14:58,11-03-2020 22:14:58,FIX,53.008819383,6.5908448
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:19:58,11-03-2020 22:19:58,FIX,53.0088216,6.5908471
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:24:58,11-03-2020 22:24:58,FIX,53.00882435,6.59085015
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:29:58,11-03-2020 22:29:58,FIX,53.008828417,6.590852633
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:34:58,11-03-2020 22:34:58,FIX,53.008847883,6.590868433
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:39:58,11-03-2020 22:39:58,FIX,53.008849267,6.590871
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:44:58,11-03-2020 22:44:58,FIX,53.008841333,6.590892417
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:49:58,11-03-2020 22:49:58,FIX,53.008842767,6.590890483
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:54:58,11-03-2020 22:54:58,FIX,53.008844333,6.590890483
BW4035,172.25.66.65,BON-NL-7,11-03-2020 22:59:58,11-03-2020 22:59:58,FIX,53.0088301,6.5908942
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:04:58,11-03-2020 23:04:58,FIX,53.008832567,6.59088195
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:09:58,11-03-2020 23:09:58,FIX,53.008834633,6.590882767
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:14:58,11-03-2020 23:14:58,FIX,53.0088361,6.5908818
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:19:58,11-03-2020 23:19:58,FIX,53.00883565,6.590882517
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:24:58,11-03-2020 23:24:58,FIX,53.008835783,6.590883167
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:29:58,11-03-2020 23:29:58,FIX,53.008830983,6.590896467
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:34:58,11-03-2020 23:34:58,FIX,53.00887375,6.59089905
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:39:58,11-03-2020 23:39:58,FIX,53.008868967,6.59089835
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:44:58,11-03-2020 23:44:58,FIX,53.0088631,6.590897033
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:49:58,11-03-2020 23:49:58,FIX,53.008862683,6.59089925
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:54:58,11-03-2020 23:54:58,FIX,53.008859517,6.590897817
BW4035,172.25.66.65,BON-NL-7,11-03-2020 23:59:58,11-03-2020 23:59:58,FIX,53.008845333,6.5908488
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:04:58,12-03-2020 00:04:58,FIX,53.008844883,6.59084885
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:09:58,12-03-2020 00:09:58,FIX,53.008812,6.5908598
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:14:58,12-03-2020 00:14:58,FIX,53.008815467,6.590862017
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:19:58,12-03-2020 00:19:58,FIX,53.0088181,6.5908635
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:24:58,12-03-2020 00:24:58,FIX,53.008852,6.59085115
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:29:58,12-03-2020 00:29:58,FIX,53.008851917,6.590850567
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:34:58,12-03-2020 00:34:58,FIX,53.00886505,6.590859467
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:39:58,12-03-2020 00:39:58,FIX,53.008862967,6.590858667
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:44:58,12-03-2020 00:44:58,FIX,53.00886135,6.590860383
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:49:58,12-03-2020 00:49:58,FIX,53.0088708,6.590858217
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:54:58,12-03-2020 00:54:58,FIX,53.008864617,6.590858717
BW4035,172.25.66.65,BON-NL-7,12-03-2020 00:59:58,12-03-2020 00:59:58,FIX,53.00885085,6.590890183
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:04:58,12-03-2020 01:04:58,FIX,53.008848717,6.5908901
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:09:58,12-03-2020 01:09:58,FIX,53.008847983,6.590889283
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:14:58,12-03-2020 01:14:58,FIX,53.0088482,6.5908438
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:19:58,12-03-2020 01:19:58,FIX,53.008833917,6.5908506
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:24:58,12-03-2020 01:24:58,FIX,53.008817117,6.59090375
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:29:58,12-03-2020 01:29:58,FIX,53.008867533,6.590869
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:34:58,12-03-2020 01:34:58,FIX,53.008845833,6.59087655
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:39:58,12-03-2020 01:39:58,FIX,53.008866833,6.59085515
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:44:58,12-03-2020 01:44:58,FIX,53.00886185,6.590858883
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:49:58,12-03-2020 01:49:58,FIX,53.008857967,6.590859817
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:54:58,12-03-2020 01:54:58,FIX,53.008857283,6.590860983
BW4035,172.25.66.65,BON-NL-7,12-03-2020 01:59:58,12-03-2020 01:59:58,FIX,53.008839233,6.590872917
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:04:58,12-03-2020 02:04:58,FIX,53.008838133,6.590870617
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:09:58,12-03-2020 02:09:58,FIX,53.00883795,6.590869067
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:14:58,12-03-2020 02:14:58,FIX,53.0088339,6.59086735
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:19:58,12-03-2020 02:19:58,FIX,53.008863967,6.590861467
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:24:58,12-03-2020 02:24:58,FIX,53.008860133,6.590858333
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:29:58,12-03-2020 02:29:58,FIX,53.008869583,6.590822333
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:34:58,12-03-2020 02:34:58,FIX,53.008861533,6.590834833
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:39:58,12-03-2020 02:39:58,FIX,53.008853983,6.59088435
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:44:58,12-03-2020 02:44:58,FIX,53.008848967,6.590883867
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:49:58,12-03-2020 02:49:58,FIX,53.00884825,6.590884183
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:54:58,12-03-2020 02:54:58,FIX,53.008846083,6.590882617
BW4035,172.25.66.65,BON-NL-7,12-03-2020 02:59:58,12-03-2020 02:59:58,FIX,53.008842217,6.590881567
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:04:58,12-03-2020 03:04:58,FIX,53.008840267,6.590881017
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:09:58,12-03-2020 03:09:58,FIX,53.008837783,6.590879183
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:14:58,12-03-2020 03:14:58,FIX,53.008835017,6.59087905
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:19:58,12-03-2020 03:19:58,FIX,53.008831183,6.590895867
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:24:58,12-03-2020 03:24:58,FIX,53.0088301,6.590885717
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:29:58,12-03-2020 03:29:58,FIX,53.008830783,6.590881967
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:34:58,12-03-2020 03:34:58,FIX,53.008823717,6.590891317
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:39:58,12-03-2020 03:39:58,FIX,53.008804417,6.59089445
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:44:58,12-03-2020 03:44:58,FIX,53.0088069,6.590892367
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:49:58,12-03-2020 03:49:58,FIX,53.00882875,6.59089
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:54:58,12-03-2020 03:54:58,FIX,53.008843217,6.590881933
BW4035,172.25.66.65,BON-NL-7,12-03-2020 03:59:58,12-03-2020 03:59:58,FIX,53.008839633,6.59088155
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:04:58,12-03-2020 04:04:58,FIX,53.008830817,6.5909308
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:09:58,12-03-2020 04:09:58,FIX,53.008827533,6.590888533
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:14:58,12-03-2020 04:14:58,FIX,53.008843183,6.59087975
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:19:58,12-03-2020 04:19:58,FIX,53.0088443,6.590879583
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:24:58,12-03-2020 04:24:58,FIX,53.008877733,6.590898283
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:29:58,12-03-2020 04:29:58,FIX,53.008845533,6.590886933
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:34:58,12-03-2020 04:34:58,FIX,53.008829033,6.590873
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:39:58,12-03-2020 04:39:58,FIX,53.008831667,6.590876283
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:44:58,12-03-2020 04:44:58,FIX,53.008830867,6.590878517
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:49:58,12-03-2020 04:49:58,FIX,53.0088319,6.5908808
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:54:58,12-03-2020 04:54:58,FIX,53.0087923,6.5909505
BW4035,172.25.66.65,BON-NL-7,12-03-2020 04:59:58,12-03-2020 04:59:58,FIX,53.008806233,6.590898567
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:04:58,12-03-2020 05:04:58,FIX,53.00880765,6.590897583
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:09:58,12-03-2020 05:09:58,FIX,53.008806867,6.59089705
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:14:58,12-03-2020 05:14:58,FIX,53.008797883,6.590915
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:19:58,12-03-2020 05:19:58,FIX,53.00881855,6.590933533
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:24:58,12-03-2020 05:24:58,FIX,53.0087855,6.590941467
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:29:58,12-03-2020 05:29:58,FIX,53.008789567,6.590935967
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:34:58,12-03-2020 05:34:58,FIX,53.008842233,6.59088815
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:39:58,12-03-2020 05:39:58,FIX,53.0088408,6.590890133
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:44:58,12-03-2020 05:44:58,FIX,53.008836517,6.5909032
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:49:58,12-03-2020 05:49:58,FIX,53.008862917,6.5908998
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:54:58,12-03-2020 05:54:58,FIX,53.008850917,6.59091005
BW4035,172.25.66.65,BON-NL-7,12-03-2020 05:59:58,12-03-2020 05:59:58,FIX,53.008847067,6.590886667
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:04:58,12-03-2020 06:04:58,FIX,53.008839083,6.590875567
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:09:58,12-03-2020 06:09:58,FIX,53.0088256,6.59089795
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:14:58,12-03-2020 06:14:58,FIX,53.008828167,6.590898033
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:19:58,12-03-2020 06:19:58,FIX,53.008841833,6.590879317
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:24:58,12-03-2020 06:24:58,FIX,53.008838483,6.590878183
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:29:58,12-03-2020 06:29:58,FIX,53.00883725,6.590880117
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:34:58,12-03-2020 06:34:58,FIX,53.008826917,6.59091235
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:39:58,12-03-2020 06:39:58,FIX,53.008796617,6.5908941
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:44:58,12-03-2020 06:44:58,FIX,53.00880455,6.590892067
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:49:58,12-03-2020 06:49:58,FIX,53.008804433,6.590889083
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:54:58,12-03-2020 06:54:58,FIX,53.008782833,6.590895583
BW4035,172.25.66.65,BON-NL-7,12-03-2020 06:59:58,12-03-2020 06:59:58,FIX,53.008778933,6.5908914
BW4035,172.25.66.65,BON-NL-7,12-03-2020 07:04:58,12-03-2020 07:04:58,FIX,53.008782917,6.590895967
BW4035,172.25.66.65,BON-NL-7,12-03-2020 07:09:58,12-03-2020 07:09:58,FIX,53.008818067,6.59090865
BW4035,172.25.66.65,BON-NL-7,12-03-2020 07:14:58,12-03-2020 07:14:58,FIX,53.008817883,6.590905367
BW4035,172.25.66.65,BON-NL-7,12-03-2020 07:19:58,12-03-2020 07:19:58,FIX,53.0088176,6.590901433
