Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 19:11:09,29-01-2020 19:11:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 19:16:09,29-01-2020 19:16:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 19:21:09,29-01-2020 19:21:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 19:26:09,29-01-2020 19:26:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 19:31:09,29-01-2020 19:31:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 19:36:09,29-01-2020 19:36:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 19:41:09,29-01-2020 19:41:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 19:46:09,29-01-2020 19:46:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 19:51:09,29-01-2020 19:51:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 19:56:09,29-01-2020 19:56:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:01:09,29-01-2020 20:01:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:06:09,29-01-2020 20:06:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:11:09,29-01-2020 20:11:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:16:09,29-01-2020 20:16:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:21:09,29-01-2020 20:21:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:26:09,29-01-2020 20:26:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:31:09,29-01-2020 20:31:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:36:09,29-01-2020 20:36:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:41:09,29-01-2020 20:41:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:46:09,29-01-2020 20:46:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:51:09,29-01-2020 20:51:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 20:56:09,29-01-2020 20:56:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:01:09,29-01-2020 21:01:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:06:09,29-01-2020 21:06:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:11:09,29-01-2020 21:11:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:16:09,29-01-2020 21:16:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:21:09,29-01-2020 21:21:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:26:09,29-01-2020 21:26:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:31:10,29-01-2020 21:31:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:36:09,29-01-2020 21:36:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:41:09,29-01-2020 21:41:09,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:46:10,29-01-2020 21:46:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:51:10,29-01-2020 21:51:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 21:56:10,29-01-2020 21:56:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:01:10,29-01-2020 22:01:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:06:10,29-01-2020 22:06:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:11:10,29-01-2020 22:11:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:16:10,29-01-2020 22:16:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:21:10,29-01-2020 22:21:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:26:10,29-01-2020 22:26:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:31:10,29-01-2020 22:31:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:36:10,29-01-2020 22:36:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:41:10,29-01-2020 22:41:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:46:10,29-01-2020 22:46:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:51:10,29-01-2020 22:51:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 22:56:10,29-01-2020 22:56:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:01:10,29-01-2020 23:01:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:06:10,29-01-2020 23:06:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:11:10,29-01-2020 23:11:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:16:10,29-01-2020 23:16:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:21:10,29-01-2020 23:21:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:26:10,29-01-2020 23:26:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:31:10,29-01-2020 23:31:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:36:10,29-01-2020 23:36:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:41:10,29-01-2020 23:41:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:46:10,29-01-2020 23:46:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:51:10,29-01-2020 23:51:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,29-01-2020 23:56:10,29-01-2020 23:56:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:01:10,30-01-2020 00:01:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:06:10,30-01-2020 00:06:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:11:10,30-01-2020 00:11:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:16:10,30-01-2020 00:16:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:21:10,30-01-2020 00:21:10,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:26:11,30-01-2020 00:26:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:31:11,30-01-2020 00:31:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:36:11,30-01-2020 00:36:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:41:11,30-01-2020 00:41:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:46:11,30-01-2020 00:46:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:51:11,30-01-2020 00:51:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 00:56:11,30-01-2020 00:56:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:01:11,30-01-2020 01:01:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:06:11,30-01-2020 01:06:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:11:11,30-01-2020 01:11:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:16:11,30-01-2020 01:16:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:21:11,30-01-2020 01:21:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:26:11,30-01-2020 01:26:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:31:11,30-01-2020 01:31:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:36:11,30-01-2020 01:36:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:41:11,30-01-2020 01:41:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:46:11,30-01-2020 01:46:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:51:11,30-01-2020 01:51:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 01:56:11,30-01-2020 01:56:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:01:11,30-01-2020 02:01:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:06:11,30-01-2020 02:06:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:11:11,30-01-2020 02:11:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:16:11,30-01-2020 02:16:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:21:11,30-01-2020 02:21:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:26:11,30-01-2020 02:26:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:31:11,30-01-2020 02:31:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:36:11,30-01-2020 02:36:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:41:11,30-01-2020 02:41:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:46:11,30-01-2020 02:46:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:51:11,30-01-2020 02:51:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 02:56:11,30-01-2020 02:56:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:01:11,30-01-2020 03:01:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:06:11,30-01-2020 03:06:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:11:11,30-01-2020 03:11:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:16:11,30-01-2020 03:16:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:21:11,30-01-2020 03:21:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:26:11,30-01-2020 03:26:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:31:11,30-01-2020 03:31:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:36:12,30-01-2020 03:36:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:41:11,30-01-2020 03:41:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:46:11,30-01-2020 03:46:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:51:12,30-01-2020 03:51:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 03:56:12,30-01-2020 03:56:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:01:11,30-01-2020 04:01:11,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:06:12,30-01-2020 04:06:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:11:12,30-01-2020 04:11:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:16:12,30-01-2020 04:16:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:21:12,30-01-2020 04:21:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:26:12,30-01-2020 04:26:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:31:12,30-01-2020 04:31:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:36:12,30-01-2020 04:36:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:41:12,30-01-2020 04:41:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:46:12,30-01-2020 04:46:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:51:12,30-01-2020 04:51:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 04:56:12,30-01-2020 04:56:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:01:12,30-01-2020 05:01:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:06:12,30-01-2020 05:06:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:11:12,30-01-2020 05:11:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:16:12,30-01-2020 05:16:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:21:12,30-01-2020 05:21:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:26:12,30-01-2020 05:26:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:31:12,30-01-2020 05:31:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:36:12,30-01-2020 05:36:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:41:12,30-01-2020 05:41:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:46:12,30-01-2020 05:46:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:51:12,30-01-2020 05:51:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 05:56:12,30-01-2020 05:56:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:01:12,30-01-2020 06:01:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:06:12,30-01-2020 06:06:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:11:12,30-01-2020 06:11:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:16:12,30-01-2020 06:16:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:21:12,30-01-2020 06:21:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:26:12,30-01-2020 06:26:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:31:12,30-01-2020 06:31:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:36:12,30-01-2020 06:36:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:41:12,30-01-2020 06:41:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:46:12,30-01-2020 06:46:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:51:12,30-01-2020 06:51:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 06:56:12,30-01-2020 06:56:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:01:12,30-01-2020 07:01:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:06:12,30-01-2020 07:06:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:11:13,30-01-2020 07:11:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:16:12,30-01-2020 07:16:12,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:21:13,30-01-2020 07:21:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:26:13,30-01-2020 07:26:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:31:13,30-01-2020 07:31:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:36:13,30-01-2020 07:36:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:41:13,30-01-2020 07:41:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:46:13,30-01-2020 07:46:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:51:13,30-01-2020 07:51:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 07:56:13,30-01-2020 07:56:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:01:13,30-01-2020 08:01:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:06:13,30-01-2020 08:06:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:11:13,30-01-2020 08:11:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:16:13,30-01-2020 08:16:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:21:13,30-01-2020 08:21:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:26:13,30-01-2020 08:26:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:31:13,30-01-2020 08:31:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:36:13,30-01-2020 08:36:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:41:13,30-01-2020 08:41:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:46:13,30-01-2020 08:46:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:51:13,30-01-2020 08:51:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 08:56:13,30-01-2020 08:56:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:01:13,30-01-2020 09:01:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:06:13,30-01-2020 09:06:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:11:13,30-01-2020 09:11:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:16:13,30-01-2020 09:16:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:21:13,30-01-2020 09:21:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:26:13,30-01-2020 09:26:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:31:13,30-01-2020 09:31:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:36:13,30-01-2020 09:36:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:41:13,30-01-2020 09:41:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:46:13,30-01-2020 09:46:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:51:13,30-01-2020 09:51:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 09:56:13,30-01-2020 09:56:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:01:13,30-01-2020 10:01:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:06:13,30-01-2020 10:06:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:11:13,30-01-2020 10:11:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:16:13,30-01-2020 10:16:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:21:13,30-01-2020 10:21:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:26:13,30-01-2020 10:26:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:31:13,30-01-2020 10:31:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:36:13,30-01-2020 10:36:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:41:13,30-01-2020 10:41:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:46:13,30-01-2020 10:46:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:51:14,30-01-2020 10:51:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 10:56:14,30-01-2020 10:56:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:01:14,30-01-2020 11:01:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:06:14,30-01-2020 11:06:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:11:13,30-01-2020 11:11:13,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:16:14,30-01-2020 11:16:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:21:14,30-01-2020 11:21:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:26:14,30-01-2020 11:26:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:31:14,30-01-2020 11:31:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:36:14,30-01-2020 11:36:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:41:14,30-01-2020 11:41:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:46:14,30-01-2020 11:46:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:51:14,30-01-2020 11:51:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 11:56:14,30-01-2020 11:56:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:01:14,30-01-2020 12:01:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:06:14,30-01-2020 12:06:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:11:14,30-01-2020 12:11:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:16:14,30-01-2020 12:16:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:21:14,30-01-2020 12:21:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:26:14,30-01-2020 12:26:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:31:14,30-01-2020 12:31:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:36:14,30-01-2020 12:36:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:41:14,30-01-2020 12:41:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:46:14,30-01-2020 12:46:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:51:14,30-01-2020 12:51:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 12:56:14,30-01-2020 12:56:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:01:14,30-01-2020 13:01:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:06:14,30-01-2020 13:06:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:11:14,30-01-2020 13:11:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:16:14,30-01-2020 13:16:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:21:14,30-01-2020 13:21:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:26:14,30-01-2020 13:26:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:31:14,30-01-2020 13:31:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:36:14,30-01-2020 13:36:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:41:14,30-01-2020 13:41:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:46:14,30-01-2020 13:46:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:51:14,30-01-2020 13:51:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 13:56:14,30-01-2020 13:56:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:01:14,30-01-2020 14:01:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:06:14,30-01-2020 14:06:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:11:14,30-01-2020 14:11:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:16:14,30-01-2020 14:16:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:21:14,30-01-2020 14:21:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:26:14,30-01-2020 14:26:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:31:14,30-01-2020 14:31:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:36:14,30-01-2020 14:36:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:41:14,30-01-2020 14:41:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:46:14,30-01-2020 14:46:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:51:14,30-01-2020 14:51:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 14:56:14,30-01-2020 14:56:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 15:01:14,30-01-2020 15:01:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 15:06:14,30-01-2020 15:06:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 15:11:14,30-01-2020 15:11:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 15:16:14,30-01-2020 15:16:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 15:21:14,30-01-2020 15:21:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 15:26:14,30-01-2020 15:26:14,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,30-01-2020 15:31:15,30-01-2020 15:31:15,NO_INFO,,
