Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 07:40:55,27-01-2020 07:40:55,FIX,52.453693383,5.831036433
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 07:45:55,27-01-2020 07:45:55,FIX,52.453692533,5.831035883
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 07:50:55,27-01-2020 07:50:55,FIX,52.453691117,5.831034367
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 07:55:55,27-01-2020 07:55:55,FIX,52.4536638,5.831007517
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:00:55,27-01-2020 08:00:55,FIX,52.453665967,5.831009117
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:05:55,27-01-2020 08:05:55,FIX,52.45366935,5.83100955
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:10:55,27-01-2020 08:10:55,FIX,52.453668867,5.831010833
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:15:55,27-01-2020 08:15:55,FIX,52.4536689,5.8310109
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:20:55,27-01-2020 08:20:55,FIX,52.45367145,5.831011217
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:25:55,27-01-2020 08:25:55,FIX,52.453674833,5.831011083
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:30:55,27-01-2020 08:30:55,FIX,52.4536757,5.8310103
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:35:55,27-01-2020 08:35:55,FIX,52.45367785,5.831009667
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:40:55,27-01-2020 08:40:55,FIX,52.453677517,5.831009733
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:45:55,27-01-2020 08:45:55,FIX,52.45367755,5.831008533
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:50:55,27-01-2020 08:50:55,FIX,52.453674683,5.83100315
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 08:55:55,27-01-2020 08:55:55,FIX,52.453641783,5.831037833
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:00:55,27-01-2020 09:00:55,FIX,52.453653367,5.83102275
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:05:55,27-01-2020 09:05:55,FIX,52.453657033,5.831014867
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:10:55,27-01-2020 09:10:55,FIX,52.453680333,5.831007183
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:15:55,27-01-2020 09:15:55,FIX,52.453680183,5.831019
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:20:55,27-01-2020 09:20:55,FIX,52.453674017,5.831008917
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:25:55,27-01-2020 09:25:55,FIX,52.453674283,5.83100915
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:30:55,27-01-2020 09:30:55,FIX,52.453675067,5.831008917
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:35:55,27-01-2020 09:35:55,FIX,52.453678533,5.831019383
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:40:55,27-01-2020 09:40:55,FIX,52.453678517,5.831016667
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:45:55,27-01-2020 09:45:55,FIX,52.45364555,5.83103765
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:50:55,27-01-2020 09:50:55,FIX,52.45365005,5.831035683
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 09:55:55,27-01-2020 09:55:55,FIX,52.453652667,5.830949833
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:00:55,27-01-2020 10:00:55,FIX,52.45367525,5.83100545
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:05:55,27-01-2020 10:05:55,FIX,52.453672833,5.8310078
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:10:55,27-01-2020 10:10:55,FIX,52.45367275,5.831009317
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:15:55,27-01-2020 10:15:55,FIX,52.453669783,5.831014083
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:20:55,27-01-2020 10:20:55,FIX,52.453670183,5.831011333
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:25:55,27-01-2020 10:25:55,FIX,52.4536693,5.831012983
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:30:55,27-01-2020 10:30:55,FIX,52.453668617,5.831014017
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:35:55,27-01-2020 10:35:55,FIX,52.4536681,5.831014333
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:40:55,27-01-2020 10:40:55,FIX,52.453668133,5.831015117
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:45:56,27-01-2020 10:45:56,FIX,52.4536689,5.831014083
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:50:56,27-01-2020 10:50:56,FIX,52.453669917,5.83101355
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 10:55:56,27-01-2020 10:55:56,FIX,52.453670767,5.83101295
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:00:56,27-01-2020 11:00:56,FIX,52.4537702,5.831063733
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:05:56,27-01-2020 11:05:56,FIX,52.453758367,5.831051017
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:10:56,27-01-2020 11:10:56,FIX,52.453745083,5.831041567
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:15:56,27-01-2020 11:15:56,FIX,52.453741683,5.831036383
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:20:56,27-01-2020 11:20:56,FIX,52.4537268,5.83103105
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:25:56,27-01-2020 11:25:56,FIX,52.453715483,5.831031833
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:30:56,27-01-2020 11:30:56,FIX,52.45370785,5.831030583
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:35:56,27-01-2020 11:35:56,FIX,52.453704783,5.831027267
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:40:56,27-01-2020 11:40:56,FIX,52.453702117,5.831026867
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:45:56,27-01-2020 11:45:56,FIX,52.453700817,5.8310246
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:50:56,27-01-2020 11:50:56,FIX,52.4536991,5.831021217
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 11:55:56,27-01-2020 11:55:56,FIX,52.453697633,5.831020183
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:00:56,27-01-2020 12:00:56,FIX,52.453699933,5.8310045
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:05:56,27-01-2020 12:05:56,FIX,52.453694967,5.831002733
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:10:56,27-01-2020 12:10:56,FIX,52.453693933,5.831000517
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:15:56,27-01-2020 12:15:56,FIX,52.45369215,5.830999683
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:20:56,27-01-2020 12:20:56,FIX,52.4536913,5.831000783
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:25:56,27-01-2020 12:25:56,FIX,52.453690667,5.831001583
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:30:56,27-01-2020 12:30:56,FIX,52.453689,5.831004767
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:35:56,27-01-2020 12:35:56,FIX,52.453686317,5.831007467
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:40:56,27-01-2020 12:40:56,FIX,52.453685517,5.8310063
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:45:56,27-01-2020 12:45:56,FIX,52.453684517,5.831007367
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:50:56,27-01-2020 12:50:56,FIX,52.453683817,5.831007233
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 12:55:56,27-01-2020 12:55:56,FIX,52.45368305,5.831006267
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:00:56,27-01-2020 13:00:56,FIX,52.453662117,5.831034383
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:05:56,27-01-2020 13:05:56,FIX,52.453663467,5.831030083
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:10:56,27-01-2020 13:10:56,FIX,52.45366355,5.831028717
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:15:56,27-01-2020 13:15:56,FIX,52.453662933,5.831027383
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:20:56,27-01-2020 13:20:56,FIX,52.453663283,5.831026583
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:25:56,27-01-2020 13:25:56,FIX,52.45366735,5.831024233
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:30:56,27-01-2020 13:30:56,FIX,52.45367,5.8310222
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:35:56,27-01-2020 13:35:56,FIX,52.453673,5.8310188
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:40:56,27-01-2020 13:40:56,FIX,52.453675483,5.831018217
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:45:56,27-01-2020 13:45:56,FIX,52.453675883,5.8310177
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:50:56,27-01-2020 13:50:56,FIX,52.453677217,5.831016467
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 13:55:56,27-01-2020 13:55:56,FIX,52.45367705,5.831016917
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:00:56,27-01-2020 14:00:56,NO_FIX,,
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:05:56,27-01-2020 14:05:56,FIX,52.453695383,5.830986067
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:10:56,27-01-2020 14:10:56,FIX,52.45369075,5.83098885
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:15:56,27-01-2020 14:15:56,FIX,52.453687483,5.83098935
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:20:56,27-01-2020 14:20:56,FIX,52.453687783,5.830990317
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:25:56,27-01-2020 14:25:56,FIX,52.453686817,5.830990383
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:30:56,27-01-2020 14:30:56,FIX,52.453686367,5.83099055
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:35:56,27-01-2020 14:35:56,FIX,52.453685067,5.830990333
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:40:56,27-01-2020 14:40:56,FIX,52.453687217,5.830991017
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:45:56,27-01-2020 14:45:56,FIX,52.453686067,5.830990817
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:50:56,27-01-2020 14:50:56,FIX,52.4536866,5.830990933
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 14:55:56,27-01-2020 14:55:56,FIX,52.453686383,5.83099
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:00:56,27-01-2020 15:00:56,FIX,52.453686067,5.830989783
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:05:56,27-01-2020 15:05:56,FIX,52.45366735,5.831016517
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:10:57,27-01-2020 15:10:57,FIX,52.453666433,5.831017583
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:15:57,27-01-2020 15:15:57,FIX,52.453667283,5.8310139
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:20:57,27-01-2020 15:20:57,FIX,52.453669017,5.831010133
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:25:57,27-01-2020 15:25:57,FIX,52.453670117,5.831008833
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:30:57,27-01-2020 15:30:57,FIX,52.45367075,5.8310068
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:35:57,27-01-2020 15:35:57,FIX,52.4536713,5.831006
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:40:57,27-01-2020 15:40:57,FIX,52.453672283,5.831005133
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:45:57,27-01-2020 15:45:57,FIX,52.453673733,5.8310048
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:50:57,27-01-2020 15:50:57,FIX,52.453674033,5.831004233
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 15:55:57,27-01-2020 15:55:57,FIX,52.453675417,5.831004067
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:00:57,27-01-2020 16:00:57,FIX,52.45367615,5.8310037
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:05:57,27-01-2020 16:05:57,FIX,52.4536595,5.83101265
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:10:57,27-01-2020 16:10:57,FIX,52.453661133,5.8310112
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:15:57,27-01-2020 16:15:57,FIX,52.45366515,5.831010983
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:20:57,27-01-2020 16:20:57,FIX,52.45366585,5.83101215
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:25:57,27-01-2020 16:25:57,FIX,52.453667133,5.8310122
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:30:57,27-01-2020 16:30:57,FIX,52.453669617,5.8310118
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:35:57,27-01-2020 16:35:57,FIX,52.45367015,5.83101135
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:40:57,27-01-2020 16:40:57,FIX,52.453670683,5.831011467
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:45:57,27-01-2020 16:45:57,FIX,52.45367065,5.831011683
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:50:57,27-01-2020 16:50:57,FIX,52.453670867,5.83101085
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 16:55:57,27-01-2020 16:55:57,FIX,52.45367095,5.831011683
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:00:57,27-01-2020 17:00:57,FIX,52.45367115,5.83101195
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:05:57,27-01-2020 17:05:57,FIX,52.453613983,5.830987883
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:10:57,27-01-2020 17:10:57,FIX,52.453616517,5.830997333
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:15:57,27-01-2020 17:15:57,FIX,52.4536199,5.83099885
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:20:57,27-01-2020 17:20:57,FIX,52.453623233,5.831000417
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:25:57,27-01-2020 17:25:57,FIX,52.4536254,5.8309998
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:30:57,27-01-2020 17:30:57,FIX,52.4536284,5.831000017
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:35:57,27-01-2020 17:35:57,FIX,52.453630617,5.831000917
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:40:57,27-01-2020 17:40:57,FIX,52.45363265,5.831003233
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:45:57,27-01-2020 17:45:57,FIX,52.453634517,5.831003217
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:50:57,27-01-2020 17:50:57,FIX,52.453636317,5.8310024
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 17:55:57,27-01-2020 17:55:57,FIX,52.4536386,5.831002
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:00:57,27-01-2020 18:00:57,FIX,52.453639917,5.83100125
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:05:57,27-01-2020 18:05:57,NO_FIX,,
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:10:57,27-01-2020 18:10:57,FIX,52.45366825,5.831006833
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:15:57,27-01-2020 18:15:57,FIX,52.45366785,5.83100565
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:20:57,27-01-2020 18:20:57,FIX,52.453668367,5.831006083
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:25:57,27-01-2020 18:25:57,FIX,52.453669183,5.831004417
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:30:57,27-01-2020 18:30:57,FIX,52.453670217,5.831003817
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:35:57,27-01-2020 18:35:57,FIX,52.4536707,5.831002333
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:40:57,27-01-2020 18:40:57,FIX,52.453671117,5.83100085
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:45:58,27-01-2020 18:45:58,FIX,52.45367215,5.83100055
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:50:57,27-01-2020 18:50:57,FIX,52.453672617,5.831000783
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 18:55:58,27-01-2020 18:55:58,FIX,52.453672517,5.831000717
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:00:58,27-01-2020 19:00:58,FIX,52.453672783,5.831001033
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:05:58,27-01-2020 19:05:58,FIX,52.453672683,5.8310011
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:10:58,27-01-2020 19:10:58,FIX,52.4537154,5.830965633
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:15:58,27-01-2020 19:15:58,FIX,52.45371235,5.830970983
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:20:58,27-01-2020 19:20:58,FIX,52.453709533,5.8309756
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:25:58,27-01-2020 19:25:58,FIX,52.453706967,5.83097975
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:30:58,27-01-2020 19:30:58,FIX,52.453705367,5.83098455
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:35:58,27-01-2020 19:35:58,FIX,52.453703,5.830987033
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:40:58,27-01-2020 19:40:58,FIX,52.453702383,5.830988017
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:45:58,27-01-2020 19:45:58,FIX,52.453701833,5.830989733
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:50:58,27-01-2020 19:50:58,FIX,52.45369955,5.83099105
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 19:55:58,27-01-2020 19:55:58,FIX,52.4536989,5.8309901
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:00:58,27-01-2020 20:00:58,FIX,52.45369675,5.830990983
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:05:58,27-01-2020 20:05:58,FIX,52.453695567,5.830990667
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:10:58,27-01-2020 20:10:58,FIX,52.453658817,5.83095675
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:15:58,27-01-2020 20:15:58,FIX,52.453664867,5.830965817
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:20:58,27-01-2020 20:20:58,FIX,52.4536657,5.830967817
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:25:58,27-01-2020 20:25:58,FIX,52.4536682,5.8309705
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:30:58,27-01-2020 20:30:58,FIX,52.453669433,5.830973933
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:35:58,27-01-2020 20:35:58,FIX,52.4536627,5.831002067
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:40:58,27-01-2020 20:40:58,FIX,52.453669033,5.8309795
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:45:58,27-01-2020 20:45:58,FIX,52.4536933,5.83101195
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:50:58,27-01-2020 20:50:58,FIX,52.453685117,5.830980883
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 20:55:58,27-01-2020 20:55:58,FIX,52.453673333,5.8309872
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:00:58,27-01-2020 21:00:58,FIX,52.453672183,5.831009033
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:05:58,27-01-2020 21:05:58,FIX,52.4536668,5.831009767
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:10:58,27-01-2020 21:10:58,NO_FIX,,
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:15:58,27-01-2020 21:15:58,FIX,52.453676067,5.831038
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:20:58,27-01-2020 21:20:58,FIX,52.453677017,5.831031367
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:25:58,27-01-2020 21:25:58,FIX,52.45367945,5.8310293
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:30:58,27-01-2020 21:30:58,FIX,52.45367965,5.831027983
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:35:58,27-01-2020 21:35:58,FIX,52.453677833,5.830989567
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:40:58,27-01-2020 21:40:58,FIX,52.453691033,5.8309781
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:45:58,27-01-2020 21:45:58,FIX,52.453691433,5.830979
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:50:58,27-01-2020 21:50:58,FIX,52.453661183,5.830982167
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 21:55:58,27-01-2020 21:55:58,FIX,52.453665667,5.830980817
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:00:58,27-01-2020 22:00:58,FIX,52.453669617,5.830983817
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:05:58,27-01-2020 22:05:58,FIX,52.453671533,5.83098435
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:10:58,27-01-2020 22:10:58,FIX,52.453673317,5.830985817
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:15:58,27-01-2020 22:15:58,FIX,52.453692983,5.830968217
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:20:58,27-01-2020 22:20:58,FIX,52.453691417,5.83097625
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:25:58,27-01-2020 22:25:58,FIX,52.453685817,5.830983817
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:30:58,27-01-2020 22:30:58,FIX,52.45369125,5.830974033
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:35:58,27-01-2020 22:35:58,FIX,52.453703317,5.830989283
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:40:58,27-01-2020 22:40:58,FIX,52.45367655,5.830947517
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:45:58,27-01-2020 22:45:58,FIX,52.453679467,5.830965867
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:50:58,27-01-2020 22:50:58,FIX,52.453678183,5.830959133
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 22:55:58,27-01-2020 22:55:58,FIX,52.453677467,5.830959017
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:00:58,27-01-2020 23:00:58,FIX,52.45366095,5.8309808
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:05:58,27-01-2020 23:05:58,FIX,52.453679217,5.830966567
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:10:58,27-01-2020 23:10:58,FIX,52.453697183,5.830949567
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:15:59,27-01-2020 23:15:59,FIX,52.453688467,5.831044567
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:20:59,27-01-2020 23:20:59,FIX,52.453686617,5.8310062
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:25:59,27-01-2020 23:25:59,FIX,52.45366475,5.831006683
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:30:59,27-01-2020 23:30:59,FIX,52.453665167,5.831003517
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:35:59,27-01-2020 23:35:59,FIX,52.453666683,5.83100165
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:40:59,27-01-2020 23:40:59,FIX,52.453666167,5.830985267
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:45:59,27-01-2020 23:45:59,FIX,52.4536659,5.830984867
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:50:59,27-01-2020 23:50:59,FIX,52.453684283,5.830977033
BW-3005,172.25.0.97,BON-NL-5,27-01-2020 23:55:59,27-01-2020 23:55:59,FIX,52.453678233,5.830993233
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:00:59,28-01-2020 00:00:59,FIX,52.453677433,5.8309919
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:05:59,28-01-2020 00:05:59,FIX,52.453669633,5.83098365
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:10:59,28-01-2020 00:10:59,FIX,52.453678283,5.830984833
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:15:59,28-01-2020 00:15:59,FIX,52.4537075,5.8308864
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:20:59,28-01-2020 00:20:59,FIX,52.453700617,5.830909883
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:25:59,28-01-2020 00:25:59,FIX,52.453697967,5.83092175
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:30:59,28-01-2020 00:30:59,FIX,52.45369695,5.830929367
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:35:59,28-01-2020 00:35:59,FIX,52.453695467,5.83093525
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:40:59,28-01-2020 00:40:59,FIX,52.453694633,5.8309401
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:45:59,28-01-2020 00:45:59,FIX,52.45369475,5.8309427
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:50:59,28-01-2020 00:50:59,FIX,52.453694467,5.8309458
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 00:55:59,28-01-2020 00:55:59,FIX,52.45369425,5.830947817
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 01:00:59,28-01-2020 01:00:59,FIX,52.45369395,5.830949367
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 01:05:59,28-01-2020 01:05:59,FIX,52.453693717,5.830950917
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 01:10:59,28-01-2020 01:10:59,FIX,52.453693533,5.830951933
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 01:15:59,28-01-2020 01:15:59,NO_FIX,,
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 01:20:59,28-01-2020 01:20:59,FIX,52.453721567,5.831044167
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 01:25:59,28-01-2020 01:25:59,FIX,52.453716,5.831041333
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 01:30:59,28-01-2020 01:30:59,FIX,52.453712467,5.831038017
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 01:35:59,28-01-2020 01:35:59,FIX,52.453710867,5.831035817
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 01:40:59,28-01-2020 01:40:59,FIX,52.453710617,5.831030817
BW-3005,172.25.0.97,BON-NL-5,28-01-2020 01:45:59,28-01-2020 01:45:59,FIX,52.45370995,5.831028367
