Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 21:12:38,29-12-2019 21:12:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 21:17:38,29-12-2019 21:17:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 21:22:38,29-12-2019 21:22:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 21:27:38,29-12-2019 21:27:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 21:32:38,29-12-2019 21:32:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 21:37:38,29-12-2019 21:37:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 21:42:38,29-12-2019 21:42:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 21:47:38,29-12-2019 21:47:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 21:52:38,29-12-2019 21:52:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 21:57:38,29-12-2019 21:57:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:02:38,29-12-2019 22:02:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:07:38,29-12-2019 22:07:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:12:38,29-12-2019 22:12:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:17:38,29-12-2019 22:17:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:22:38,29-12-2019 22:22:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:27:38,29-12-2019 22:27:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:32:38,29-12-2019 22:32:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:37:38,29-12-2019 22:37:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:42:38,29-12-2019 22:42:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:47:38,29-12-2019 22:47:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:52:38,29-12-2019 22:52:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 22:57:38,29-12-2019 22:57:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:02:38,29-12-2019 23:02:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:07:38,29-12-2019 23:07:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:12:38,29-12-2019 23:12:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:17:38,29-12-2019 23:17:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:22:38,29-12-2019 23:22:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:27:38,29-12-2019 23:27:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:32:38,29-12-2019 23:32:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:37:38,29-12-2019 23:37:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:42:38,29-12-2019 23:42:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:47:38,29-12-2019 23:47:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:52:38,29-12-2019 23:52:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,29-12-2019 23:57:38,29-12-2019 23:57:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:02:38,30-12-2019 00:02:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:07:38,30-12-2019 00:07:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:12:38,30-12-2019 00:12:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:17:38,30-12-2019 00:17:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:22:38,30-12-2019 00:22:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:27:38,30-12-2019 00:27:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:32:38,30-12-2019 00:32:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:37:38,30-12-2019 00:37:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:42:38,30-12-2019 00:42:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:47:38,30-12-2019 00:47:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:52:38,30-12-2019 00:52:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 00:57:38,30-12-2019 00:57:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:02:38,30-12-2019 01:02:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:07:38,30-12-2019 01:07:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:12:38,30-12-2019 01:12:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:17:38,30-12-2019 01:17:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:22:38,30-12-2019 01:22:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:27:38,30-12-2019 01:27:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:32:38,30-12-2019 01:32:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:37:38,30-12-2019 01:37:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:42:38,30-12-2019 01:42:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:47:38,30-12-2019 01:47:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:52:38,30-12-2019 01:52:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 01:57:38,30-12-2019 01:57:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:02:38,30-12-2019 02:02:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:07:38,30-12-2019 02:07:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:12:38,30-12-2019 02:12:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:17:38,30-12-2019 02:17:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:22:38,30-12-2019 02:22:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:27:38,30-12-2019 02:27:38,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:32:39,30-12-2019 02:32:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:37:39,30-12-2019 02:37:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:42:39,30-12-2019 02:42:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:47:39,30-12-2019 02:47:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:52:39,30-12-2019 02:52:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 02:57:39,30-12-2019 02:57:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:02:39,30-12-2019 03:02:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:07:39,30-12-2019 03:07:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:12:39,30-12-2019 03:12:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:17:39,30-12-2019 03:17:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:22:39,30-12-2019 03:22:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:27:39,30-12-2019 03:27:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:32:39,30-12-2019 03:32:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:37:39,30-12-2019 03:37:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:42:39,30-12-2019 03:42:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:47:39,30-12-2019 03:47:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:52:39,30-12-2019 03:52:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 03:57:39,30-12-2019 03:57:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:02:39,30-12-2019 04:02:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:07:39,30-12-2019 04:07:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:12:39,30-12-2019 04:12:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:17:39,30-12-2019 04:17:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:22:39,30-12-2019 04:22:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:27:39,30-12-2019 04:27:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:32:39,30-12-2019 04:32:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:37:39,30-12-2019 04:37:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:42:39,30-12-2019 04:42:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:47:39,30-12-2019 04:47:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:52:39,30-12-2019 04:52:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 04:57:39,30-12-2019 04:57:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:02:39,30-12-2019 05:02:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:07:39,30-12-2019 05:07:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:12:39,30-12-2019 05:12:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:17:39,30-12-2019 05:17:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:22:39,30-12-2019 05:22:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:27:39,30-12-2019 05:27:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:32:39,30-12-2019 05:32:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:37:39,30-12-2019 05:37:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:42:39,30-12-2019 05:42:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:47:39,30-12-2019 05:47:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:52:39,30-12-2019 05:52:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 05:57:39,30-12-2019 05:57:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:02:39,30-12-2019 06:02:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:07:39,30-12-2019 06:07:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:12:39,30-12-2019 06:12:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:17:39,30-12-2019 06:17:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:22:39,30-12-2019 06:22:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:27:39,30-12-2019 06:27:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:32:39,30-12-2019 06:32:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:37:39,30-12-2019 06:37:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:42:39,30-12-2019 06:42:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:47:39,30-12-2019 06:47:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:52:39,30-12-2019 06:52:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 06:57:39,30-12-2019 06:57:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:02:39,30-12-2019 07:02:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:07:39,30-12-2019 07:07:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:12:39,30-12-2019 07:12:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:17:39,30-12-2019 07:17:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:22:39,30-12-2019 07:22:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:27:39,30-12-2019 07:27:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:32:39,30-12-2019 07:32:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:37:39,30-12-2019 07:37:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:42:39,30-12-2019 07:42:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:47:39,30-12-2019 07:47:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:52:39,30-12-2019 07:52:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 07:57:39,30-12-2019 07:57:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:02:39,30-12-2019 08:02:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:07:39,30-12-2019 08:07:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:12:39,30-12-2019 08:12:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:17:39,30-12-2019 08:17:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:22:39,30-12-2019 08:22:39,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:27:40,30-12-2019 08:27:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:32:40,30-12-2019 08:32:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:37:40,30-12-2019 08:37:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:42:40,30-12-2019 08:42:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:47:40,30-12-2019 08:47:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:52:40,30-12-2019 08:52:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 08:57:40,30-12-2019 08:57:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:02:40,30-12-2019 09:02:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:07:40,30-12-2019 09:07:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:12:40,30-12-2019 09:12:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:17:40,30-12-2019 09:17:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:22:40,30-12-2019 09:22:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:27:40,30-12-2019 09:27:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:32:40,30-12-2019 09:32:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:37:40,30-12-2019 09:37:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:42:40,30-12-2019 09:42:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:47:40,30-12-2019 09:47:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:52:40,30-12-2019 09:52:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 09:57:40,30-12-2019 09:57:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:02:40,30-12-2019 10:02:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:07:40,30-12-2019 10:07:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:12:40,30-12-2019 10:12:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:17:40,30-12-2019 10:17:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:22:40,30-12-2019 10:22:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:27:40,30-12-2019 10:27:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:32:40,30-12-2019 10:32:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:37:40,30-12-2019 10:37:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:42:40,30-12-2019 10:42:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:47:40,30-12-2019 10:47:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:52:40,30-12-2019 10:52:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 10:57:40,30-12-2019 10:57:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:02:40,30-12-2019 11:02:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:07:40,30-12-2019 11:07:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:12:40,30-12-2019 11:12:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:17:40,30-12-2019 11:17:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:22:40,30-12-2019 11:22:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:27:40,30-12-2019 11:27:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:32:40,30-12-2019 11:32:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:37:40,30-12-2019 11:37:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:42:40,30-12-2019 11:42:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:47:40,30-12-2019 11:47:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:52:40,30-12-2019 11:52:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 11:57:40,30-12-2019 11:57:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:02:40,30-12-2019 12:02:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:07:40,30-12-2019 12:07:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:12:40,30-12-2019 12:12:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:17:40,30-12-2019 12:17:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:22:40,30-12-2019 12:22:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:27:40,30-12-2019 12:27:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:32:40,30-12-2019 12:32:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:37:40,30-12-2019 12:37:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:42:40,30-12-2019 12:42:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:47:40,30-12-2019 12:47:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:52:40,30-12-2019 12:52:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 12:57:40,30-12-2019 12:57:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:02:40,30-12-2019 13:02:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:07:40,30-12-2019 13:07:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:12:40,30-12-2019 13:12:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:17:40,30-12-2019 13:17:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:22:40,30-12-2019 13:22:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:27:40,30-12-2019 13:27:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:32:40,30-12-2019 13:32:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:37:40,30-12-2019 13:37:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:42:40,30-12-2019 13:42:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:47:40,30-12-2019 13:47:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:52:40,30-12-2019 13:52:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 13:57:40,30-12-2019 13:57:40,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:02:41,30-12-2019 14:02:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:07:41,30-12-2019 14:07:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:12:41,30-12-2019 14:12:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:17:41,30-12-2019 14:17:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:22:41,30-12-2019 14:22:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:27:41,30-12-2019 14:27:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:32:41,30-12-2019 14:32:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:37:41,30-12-2019 14:37:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:42:41,30-12-2019 14:42:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:47:41,30-12-2019 14:47:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:52:41,30-12-2019 14:52:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 14:57:41,30-12-2019 14:57:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:02:41,30-12-2019 15:02:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:07:41,30-12-2019 15:07:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:12:41,30-12-2019 15:12:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:17:41,30-12-2019 15:17:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:22:41,30-12-2019 15:22:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:27:41,30-12-2019 15:27:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:32:41,30-12-2019 15:32:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:37:41,30-12-2019 15:37:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:42:41,30-12-2019 15:42:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:47:41,30-12-2019 15:47:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:52:41,30-12-2019 15:52:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 15:57:41,30-12-2019 15:57:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:02:41,30-12-2019 16:02:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:07:41,30-12-2019 16:07:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:12:41,30-12-2019 16:12:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:17:41,30-12-2019 16:17:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:22:41,30-12-2019 16:22:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:27:41,30-12-2019 16:27:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:32:41,30-12-2019 16:32:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:37:41,30-12-2019 16:37:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:42:41,30-12-2019 16:42:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:47:41,30-12-2019 16:47:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:52:41,30-12-2019 16:52:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 16:57:41,30-12-2019 16:57:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 17:02:41,30-12-2019 17:02:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 17:07:41,30-12-2019 17:07:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 17:12:41,30-12-2019 17:12:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 17:17:41,30-12-2019 17:17:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 17:22:41,30-12-2019 17:22:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 17:27:41,30-12-2019 17:27:41,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,30-12-2019 17:32:41,30-12-2019 17:32:41,NO_INFO,,
