Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 15:35:04,26-01-2020 15:35:04,FIX,50.818220967,5.713994883
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 15:40:04,26-01-2020 15:40:04,FIX,50.818220983,5.713994967
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 15:45:04,26-01-2020 15:45:04,FIX,50.8182219,5.7139949
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 15:50:04,26-01-2020 15:50:04,FIX,50.818222533,5.713994967
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 15:55:04,26-01-2020 15:55:04,FIX,50.8182228,5.713994633
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:00:04,26-01-2020 16:00:04,FIX,50.818222483,5.7139943
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:05:04,26-01-2020 16:05:04,FIX,50.818222783,5.713994
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:10:04,26-01-2020 16:10:04,FIX,50.818222817,5.713993983
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:15:05,26-01-2020 16:15:05,FIX,50.81822305,5.713994
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:20:05,26-01-2020 16:20:05,FIX,50.818223867,5.713994233
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:25:05,26-01-2020 16:25:05,FIX,50.8182237,5.713994767
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:30:05,26-01-2020 16:30:05,FIX,50.818223967,5.713994967
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:35:05,26-01-2020 16:35:05,FIX,50.81822395,5.713995233
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:40:05,26-01-2020 16:40:05,FIX,50.818223983,5.71399565
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:45:05,26-01-2020 16:45:05,FIX,50.818223867,5.713995567
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:50:05,26-01-2020 16:50:05,FIX,50.818223883,5.713995633
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 16:55:05,26-01-2020 16:55:05,FIX,50.81822405,5.713995617
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:00:05,26-01-2020 17:00:05,FIX,50.818223783,5.713995567
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:05:05,26-01-2020 17:05:05,FIX,50.8182236,5.713995867
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:10:05,26-01-2020 17:10:05,FIX,50.818158833,5.714025833
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:15:05,26-01-2020 17:15:05,FIX,50.818165317,5.7140252
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:20:05,26-01-2020 17:20:05,FIX,50.818173633,5.714021117
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:25:05,26-01-2020 17:25:05,FIX,50.81817585,5.714018667
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:30:05,26-01-2020 17:30:05,FIX,50.818180783,5.7140163
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:35:05,26-01-2020 17:35:05,FIX,50.818183267,5.714012717
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:40:05,26-01-2020 17:40:05,FIX,50.818186783,5.714011767
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:45:05,26-01-2020 17:45:05,FIX,50.818189683,5.714011217
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:50:05,26-01-2020 17:50:05,FIX,50.818194017,5.714010783
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 17:55:05,26-01-2020 17:55:05,FIX,50.818197233,5.714010667
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:00:05,26-01-2020 18:00:05,FIX,50.8181987,5.714010567
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:05:05,26-01-2020 18:05:05,FIX,50.81820095,5.714011333
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:10:05,26-01-2020 18:10:05,FIX,50.818201667,5.714011117
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:15:05,26-01-2020 18:15:05,FIX,50.818202333,5.714011383
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:20:05,26-01-2020 18:20:05,FIX,50.818201817,5.714010167
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:25:05,26-01-2020 18:25:05,FIX,50.818203583,5.714010267
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:30:05,26-01-2020 18:30:05,FIX,50.818204683,5.714010867
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:35:06,26-01-2020 18:35:06,FIX,50.818206117,5.7140109
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:40:06,26-01-2020 18:40:06,FIX,50.8182062,5.714010167
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:45:06,26-01-2020 18:45:06,FIX,50.818206483,5.7140088
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:50:06,26-01-2020 18:50:06,FIX,50.818206717,5.714008233
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 18:55:06,26-01-2020 18:55:06,FIX,50.818206767,5.714008
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:00:06,26-01-2020 19:00:06,FIX,50.8182072,5.714007733
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:05:06,26-01-2020 19:05:06,FIX,50.81820725,5.714007317
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:10:06,26-01-2020 19:10:06,FIX,50.8182071,5.714007117
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:15:06,26-01-2020 19:15:06,FIX,50.818206583,5.714006083
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:20:06,26-01-2020 19:20:06,FIX,50.81820685,5.7140058
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:25:06,26-01-2020 19:25:06,FIX,50.818207,5.714005467
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:30:06,26-01-2020 19:30:06,FIX,50.81820755,5.71400565
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:35:06,26-01-2020 19:35:06,FIX,50.818207533,5.714005567
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:40:06,26-01-2020 19:40:06,FIX,50.818206933,5.714005183
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:45:06,26-01-2020 19:45:06,FIX,50.818206517,5.71400445
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:50:06,26-01-2020 19:50:06,FIX,50.818206367,5.714004117
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 19:55:06,26-01-2020 19:55:06,FIX,50.818206267,5.714004517
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:00:06,26-01-2020 20:00:06,FIX,50.818206567,5.714004717
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:05:06,26-01-2020 20:05:06,FIX,50.818206767,5.71400425
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:10:06,26-01-2020 20:10:06,FIX,50.818206967,5.714004
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:15:06,26-01-2020 20:15:06,FIX,50.818207233,5.714004417
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:20:07,26-01-2020 20:20:07,FIX,50.818207767,5.714004917
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:25:07,26-01-2020 20:25:07,FIX,50.8182088,5.714004683
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:30:07,26-01-2020 20:30:07,FIX,50.8182097,5.71400475
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:35:07,26-01-2020 20:35:07,FIX,50.818210367,5.714005
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:40:07,26-01-2020 20:40:07,FIX,50.818210717,5.7140052
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:45:07,26-01-2020 20:45:07,FIX,50.81821115,5.714005117
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:50:07,26-01-2020 20:50:07,FIX,50.81821145,5.7140052
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 20:55:07,26-01-2020 20:55:07,FIX,50.818211567,5.714005067
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:00:07,26-01-2020 21:00:07,FIX,50.818212217,5.714005067
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:05:07,26-01-2020 21:05:07,FIX,50.818212217,5.71400455
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:10:07,26-01-2020 21:10:07,FIX,50.818212317,5.714003967
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:15:07,26-01-2020 21:15:07,FIX,50.818212417,5.714003967
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:20:07,26-01-2020 21:20:07,FIX,50.81821245,5.714003883
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:25:07,26-01-2020 21:25:07,FIX,50.81821275,5.714003383
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:30:07,26-01-2020 21:30:07,FIX,50.81821305,5.714003417
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:35:07,26-01-2020 21:35:07,FIX,50.8182131,5.714002967
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:40:07,26-01-2020 21:40:07,FIX,50.818213217,5.714002617
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:45:07,26-01-2020 21:45:07,FIX,50.818213333,5.714002583
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:50:07,26-01-2020 21:50:07,FIX,50.81821325,5.714002317
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 21:55:07,26-01-2020 21:55:07,FIX,50.818213267,5.714002167
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:00:07,26-01-2020 22:00:07,FIX,50.818213167,5.714001983
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:05:07,26-01-2020 22:05:07,FIX,50.81821315,5.714001867
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:10:07,26-01-2020 22:10:07,FIX,50.8182131,5.714001767
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:15:07,26-01-2020 22:15:07,FIX,50.818213167,5.714001533
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:20:07,26-01-2020 22:20:07,FIX,50.818213183,5.714001333
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:25:07,26-01-2020 22:25:07,FIX,50.818213017,5.714001083
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:30:07,26-01-2020 22:30:07,FIX,50.8182132,5.714001117
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:35:07,26-01-2020 22:35:07,FIX,50.818213117,5.7140009
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:40:07,26-01-2020 22:40:07,FIX,50.818213033,5.714000517
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:45:07,26-01-2020 22:45:07,FIX,50.818212917,5.714000117
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:50:07,26-01-2020 22:50:07,FIX,50.818213083,5.713999833
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 22:55:07,26-01-2020 22:55:07,FIX,50.81821305,5.713999767
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:00:08,26-01-2020 23:00:08,FIX,50.818212683,5.71399915
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:05:07,26-01-2020 23:05:07,FIX,50.818212517,5.713998717
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:10:08,26-01-2020 23:10:08,FIX,50.818212183,5.7139985
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:15:08,26-01-2020 23:15:08,FIX,50.81821205,5.713998333
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:20:08,26-01-2020 23:20:08,FIX,50.81821205,5.713998117
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:25:08,26-01-2020 23:25:08,FIX,50.818211983,5.71399805
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:30:08,26-01-2020 23:30:08,FIX,50.818212083,5.713997967
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:35:08,26-01-2020 23:35:08,FIX,50.8182121,5.71399795
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:40:08,26-01-2020 23:40:08,FIX,50.818212233,5.713997933
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:45:08,26-01-2020 23:45:08,FIX,50.818212267,5.713997867
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:50:08,26-01-2020 23:50:08,FIX,50.818212483,5.713997717
BW-3001,172.25.0.33,BON-NL-5,26-01-2020 23:55:08,26-01-2020 23:55:08,FIX,50.81821295,5.713997583
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:00:08,27-01-2020 00:00:08,FIX,50.818213233,5.7139975
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:05:08,27-01-2020 00:05:08,FIX,50.818238283,5.7139926
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:10:08,27-01-2020 00:10:08,FIX,50.81823955,5.713993283
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:15:08,27-01-2020 00:15:08,FIX,50.818241333,5.713993417
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:20:08,27-01-2020 00:20:08,FIX,50.8182375,5.713990167
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:25:08,27-01-2020 00:25:08,FIX,50.818235717,5.713991217
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:30:08,27-01-2020 00:30:08,FIX,50.8182336,5.713987667
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:35:08,27-01-2020 00:35:08,FIX,50.818231433,5.713988133
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:40:08,27-01-2020 00:40:08,FIX,50.818232067,5.713988283
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:45:08,27-01-2020 00:45:08,FIX,50.818232617,5.7139903
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:50:08,27-01-2020 00:50:08,FIX,50.818231083,5.7139909
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 00:55:08,27-01-2020 00:55:08,FIX,50.8182307,5.713991083
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:00:08,27-01-2020 01:00:08,FIX,50.81823045,5.71399225
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:05:08,27-01-2020 01:05:08,FIX,50.818229983,5.713992667
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:10:09,27-01-2020 01:10:09,FIX,50.818228883,5.713991433
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:15:08,27-01-2020 01:15:08,FIX,50.818228033,5.713990367
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:20:09,27-01-2020 01:20:09,FIX,50.8182282,5.713991017
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:25:09,27-01-2020 01:25:09,FIX,50.81822825,5.713990483
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:30:09,27-01-2020 01:30:09,FIX,50.818227983,5.713990817
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:35:09,27-01-2020 01:35:09,FIX,50.818227717,5.713990533
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:40:09,27-01-2020 01:40:09,FIX,50.818227167,5.7139899
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:45:09,27-01-2020 01:45:09,FIX,50.818227017,5.7139891
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:50:09,27-01-2020 01:50:09,FIX,50.818227317,5.713990183
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 01:55:09,27-01-2020 01:55:09,FIX,50.8182279,5.713992233
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:00:09,27-01-2020 02:00:09,FIX,50.81822665,5.713991533
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:05:09,27-01-2020 02:05:09,FIX,50.818225583,5.7139911
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:10:09,27-01-2020 02:10:09,FIX,50.818225417,5.713991217
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:15:09,27-01-2020 02:15:09,FIX,50.81822525,5.713991467
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:20:09,27-01-2020 02:20:09,FIX,50.81822575,5.713992417
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:25:09,27-01-2020 02:25:09,FIX,50.818225933,5.713993217
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:30:09,27-01-2020 02:30:09,FIX,50.818226,5.713994017
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:35:09,27-01-2020 02:35:09,FIX,50.818226367,5.713995067
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:40:09,27-01-2020 02:40:09,FIX,50.81822645,5.713994917
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:45:09,27-01-2020 02:45:09,FIX,50.818226617,5.713995883
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:50:09,27-01-2020 02:50:09,FIX,50.818227017,5.713996983
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 02:55:09,27-01-2020 02:55:09,FIX,50.81822745,5.7139978
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:00:09,27-01-2020 03:00:09,FIX,50.81822785,5.71399815
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:05:09,27-01-2020 03:05:09,FIX,50.81822855,5.713999083
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:10:09,27-01-2020 03:10:09,FIX,50.818228983,5.71399905
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:15:10,27-01-2020 03:15:10,FIX,50.818228433,5.71399915
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:20:10,27-01-2020 03:20:10,FIX,50.818228183,5.713998767
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:25:10,27-01-2020 03:25:10,FIX,50.818227517,5.713997883
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:30:10,27-01-2020 03:30:10,FIX,50.81822725,5.71399755
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:35:10,27-01-2020 03:35:10,FIX,50.818227467,5.713997617
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:40:10,27-01-2020 03:40:10,FIX,50.818227617,5.713997517
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:45:10,27-01-2020 03:45:10,FIX,50.818227217,5.713997033
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:50:10,27-01-2020 03:50:10,FIX,50.8182266,5.713996183
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 03:55:10,27-01-2020 03:55:10,FIX,50.818226583,5.713996083
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:00:10,27-01-2020 04:00:10,FIX,50.818226467,5.71399575
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:05:10,27-01-2020 04:05:10,FIX,50.818226217,5.713995783
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:10:10,27-01-2020 04:10:10,FIX,50.818225633,5.7139954
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:15:10,27-01-2020 04:15:10,FIX,50.8182258,5.7139946
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:20:10,27-01-2020 04:20:10,FIX,50.81822455,5.7139937
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:25:10,27-01-2020 04:25:10,FIX,50.818223917,5.713993633
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:30:10,27-01-2020 04:30:10,FIX,50.818219717,5.7139902
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:35:10,27-01-2020 04:35:10,FIX,50.818217883,5.713989283
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:40:10,27-01-2020 04:40:10,FIX,50.8182174,5.7139887
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:45:10,27-01-2020 04:45:10,FIX,50.81821775,5.713989717
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:50:10,27-01-2020 04:50:10,FIX,50.818218083,5.713989567
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 04:55:10,27-01-2020 04:55:10,FIX,50.818218333,5.7139899
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:00:10,27-01-2020 05:00:10,FIX,50.818218233,5.713989683
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:05:10,27-01-2020 05:05:10,FIX,50.818218633,5.71398955
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:10:10,27-01-2020 05:10:10,FIX,50.818218833,5.713988867
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:15:10,27-01-2020 05:15:10,FIX,50.818219017,5.7139887
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:20:10,27-01-2020 05:20:10,FIX,50.818219583,5.7139887
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:25:10,27-01-2020 05:25:10,FIX,50.818219767,5.713988483
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:30:11,27-01-2020 05:30:11,FIX,50.818219717,5.71398815
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:35:11,27-01-2020 05:35:11,FIX,50.818220033,5.713988083
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:40:11,27-01-2020 05:40:11,FIX,50.818220283,5.713988233
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:45:11,27-01-2020 05:45:11,FIX,50.818220283,5.713988433
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:50:11,27-01-2020 05:50:11,FIX,50.818220417,5.713988733
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 05:55:11,27-01-2020 05:55:11,FIX,50.818220717,5.713989417
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:00:11,27-01-2020 06:00:11,FIX,50.818220583,5.713989067
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:05:11,27-01-2020 06:05:11,FIX,50.818220717,5.713989267
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:10:11,27-01-2020 06:10:11,NO_FIX,,
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:15:11,27-01-2020 06:15:11,FIX,50.81822755,5.71404195
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:20:11,27-01-2020 06:20:11,FIX,50.818226467,5.714036917
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:25:11,27-01-2020 06:25:11,FIX,50.818226017,5.7140313
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:30:11,27-01-2020 06:30:11,FIX,50.81822465,5.714026367
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:35:11,27-01-2020 06:35:11,FIX,50.818223833,5.714023567
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:40:11,27-01-2020 06:40:11,FIX,50.81822345,5.714022767
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:45:11,27-01-2020 06:45:11,FIX,50.81822545,5.7140188
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:50:11,27-01-2020 06:50:11,FIX,50.818225117,5.714013583
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 06:55:11,27-01-2020 06:55:11,FIX,50.81822645,5.7140101
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:00:11,27-01-2020 07:00:11,FIX,50.818225717,5.714010033
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:05:11,27-01-2020 07:05:11,FIX,50.81822575,5.714009533
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:10:11,27-01-2020 07:10:11,FIX,50.818224883,5.714008983
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:15:11,27-01-2020 07:15:11,FIX,50.818222883,5.714008817
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:20:11,27-01-2020 07:20:11,FIX,50.81822275,5.714009467
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:25:11,27-01-2020 07:25:11,FIX,50.818221667,5.714009117
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:30:12,27-01-2020 07:30:12,FIX,50.8182206,5.714008767
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:35:12,27-01-2020 07:35:12,FIX,50.818220283,5.714008867
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:40:12,27-01-2020 07:40:12,FIX,50.81821945,5.714008533
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:45:12,27-01-2020 07:45:12,FIX,50.81821995,5.714008833
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:50:12,27-01-2020 07:50:12,FIX,50.818219867,5.714007917
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 07:55:12,27-01-2020 07:55:12,FIX,50.818220483,5.714007483
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:00:12,27-01-2020 08:00:12,FIX,50.818221433,5.7140072
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:05:12,27-01-2020 08:05:12,FIX,50.818221833,5.71400735
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:10:12,27-01-2020 08:10:12,FIX,50.818222167,5.714006983
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:15:12,27-01-2020 08:15:12,FIX,50.81822265,5.7140067
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:20:12,27-01-2020 08:20:12,FIX,50.818222467,5.714005683
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:25:12,27-01-2020 08:25:12,FIX,50.818222267,5.7140052
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:30:12,27-01-2020 08:30:12,FIX,50.81822205,5.714004317
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:35:12,27-01-2020 08:35:12,FIX,50.818222183,5.714003683
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:40:12,27-01-2020 08:40:12,FIX,50.81822235,5.7140033
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:45:12,27-01-2020 08:45:12,FIX,50.8182223,5.714003317
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:50:12,27-01-2020 08:50:12,FIX,50.818222817,5.7140032
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 08:55:12,27-01-2020 08:55:12,FIX,50.818222817,5.7140027
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 09:00:12,27-01-2020 09:00:12,FIX,50.8182225,5.7140028
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 09:05:12,27-01-2020 09:05:12,FIX,50.818234767,5.714015883
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 09:10:12,27-01-2020 09:10:12,FIX,50.81823365,5.714013133
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 09:15:12,27-01-2020 09:15:12,FIX,50.81822915,5.7139985
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 09:20:12,27-01-2020 09:20:12,FIX,50.818210383,5.714014417
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 09:25:12,27-01-2020 09:25:12,FIX,50.818211733,5.714013167
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 09:30:12,27-01-2020 09:30:12,FIX,50.8182234,5.713993717
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 09:35:12,27-01-2020 09:35:12,FIX,50.818224433,5.713993567
BW-3001,172.25.0.33,BON-NL-5,27-01-2020 09:40:12,27-01-2020 09:40:12,FIX,50.818223183,5.713990733
