Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:00:02,31-01-2020 23:00:02,FIX,52.038591683,4.539128817
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:05:02,31-01-2020 23:05:02,FIX,52.0385945,4.53913145
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:10:02,31-01-2020 23:10:02,FIX,52.038596617,4.539134333
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:15:02,31-01-2020 23:15:02,FIX,52.038597983,4.539136783
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:20:02,31-01-2020 23:20:02,FIX,52.038599083,4.53913825
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:25:02,31-01-2020 23:25:02,FIX,52.0386008,4.53913955
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:30:02,31-01-2020 23:30:02,FIX,52.0386019,4.539141733
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:35:02,31-01-2020 23:35:02,FIX,52.0386024,4.539142567
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:40:02,31-01-2020 23:40:02,FIX,52.038604317,4.539142
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:45:02,31-01-2020 23:45:02,FIX,52.03860595,4.539143017
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:50:02,31-01-2020 23:50:02,FIX,52.038606917,4.539144483
BW-3009,172.25.0.161,BON-NL-5,31-01-2020 23:55:02,31-01-2020 23:55:02,FIX,52.038608033,4.5391455
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:00:02,01-02-2020 00:00:02,FIX,52.038609517,4.5391456
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:05:02,01-02-2020 00:05:02,FIX,52.0386107,4.5391458
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:10:02,01-02-2020 00:10:02,FIX,52.03861155,4.539145733
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:15:02,01-02-2020 00:15:02,FIX,52.038612133,4.539146433
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:20:02,01-02-2020 00:20:02,FIX,52.038612583,4.539147517
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:25:02,01-02-2020 00:25:02,FIX,52.03861295,4.53914815
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:30:02,01-02-2020 00:30:02,FIX,52.0386136,4.539149517
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:35:02,01-02-2020 00:35:02,FIX,52.038614733,4.539149133
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:40:02,01-02-2020 00:40:02,FIX,52.038615583,4.539149667
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:45:02,01-02-2020 00:45:02,FIX,52.038616383,4.539150333
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:50:02,01-02-2020 00:50:02,FIX,52.038617,4.5391509
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 00:55:02,01-02-2020 00:55:02,FIX,52.038617783,4.5391508
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:00:03,01-02-2020 01:00:03,FIX,52.038618133,4.539150967
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:05:02,01-02-2020 01:05:02,FIX,52.0386181,4.539150867
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:10:03,01-02-2020 01:10:03,FIX,52.038618933,4.539151483
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:15:02,01-02-2020 01:15:02,FIX,52.038619533,4.539151017
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:20:03,01-02-2020 01:20:03,FIX,52.0386201,4.539151233
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:25:03,01-02-2020 01:25:03,FIX,52.038620333,4.539152083
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:30:03,01-02-2020 01:30:03,FIX,52.0386201,4.539151717
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:35:03,01-02-2020 01:35:03,FIX,52.038620383,4.539153383
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:40:03,01-02-2020 01:40:03,FIX,52.038621467,4.539154917
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:45:03,01-02-2020 01:45:03,FIX,52.038622067,4.5391558
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:50:03,01-02-2020 01:50:03,FIX,52.038622717,4.5391577
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 01:55:03,01-02-2020 01:55:03,FIX,52.038622617,4.539157967
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:00:03,01-02-2020 02:00:03,FIX,52.038622967,4.539158817
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:05:03,01-02-2020 02:05:03,FIX,52.038623433,4.539157883
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:10:03,01-02-2020 02:10:03,FIX,52.038624267,4.539158567
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:15:03,01-02-2020 02:15:03,FIX,52.038624367,4.539159033
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:20:03,01-02-2020 02:20:03,FIX,52.038624933,4.53916
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:25:03,01-02-2020 02:25:03,FIX,52.03862535,4.539160883
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:30:03,01-02-2020 02:30:03,FIX,52.038625633,4.539162
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:35:03,01-02-2020 02:35:03,FIX,52.0386259,4.539162467
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:40:03,01-02-2020 02:40:03,FIX,52.0386264,4.5391626
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:45:03,01-02-2020 02:45:03,FIX,52.03862695,4.53916285
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:50:03,01-02-2020 02:50:03,FIX,52.038627433,4.5391632
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 02:55:03,01-02-2020 02:55:03,FIX,52.038627367,4.539163683
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:00:03,01-02-2020 03:00:03,FIX,52.038627367,4.539164083
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:05:03,01-02-2020 03:05:03,FIX,52.038627467,4.539164333
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:10:03,01-02-2020 03:10:03,FIX,52.03862765,4.539164467
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:15:03,01-02-2020 03:15:03,FIX,52.038627367,4.539164417
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:20:03,01-02-2020 03:20:03,FIX,52.0386273,4.539164867
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:25:03,01-02-2020 03:25:03,FIX,52.03862745,4.5391654
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:30:03,01-02-2020 03:30:03,FIX,52.038627533,4.539165583
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:35:03,01-02-2020 03:35:03,FIX,52.03862815,4.539165367
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:40:03,01-02-2020 03:40:03,FIX,52.038628567,4.539165167
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:45:03,01-02-2020 03:45:03,FIX,52.038628567,4.539165783
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:50:03,01-02-2020 03:50:03,FIX,52.03862925,4.539166117
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 03:55:03,01-02-2020 03:55:03,FIX,52.0386297,4.5391664
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:00:03,01-02-2020 04:00:03,FIX,52.038629733,4.53916665
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:05:03,01-02-2020 04:05:03,FIX,52.038629683,4.539166233
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:10:03,01-02-2020 04:10:03,FIX,52.03862955,4.5391661
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:15:03,01-02-2020 04:15:03,FIX,52.03862945,4.539165917
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:20:03,01-02-2020 04:20:03,FIX,52.038629417,4.539165783
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:25:03,01-02-2020 04:25:03,FIX,52.038629367,4.539166083
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:30:03,01-02-2020 04:30:03,FIX,52.03862915,4.539166083
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:35:03,01-02-2020 04:35:03,FIX,52.038629267,4.539166067
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:40:03,01-02-2020 04:40:03,FIX,52.03862915,4.53916615
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:45:04,01-02-2020 04:45:04,FIX,52.038629183,4.539166183
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:50:04,01-02-2020 04:50:04,FIX,52.038629267,4.539166417
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 04:55:04,01-02-2020 04:55:04,FIX,52.038629083,4.539166383
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:00:04,01-02-2020 05:00:04,FIX,52.038629167,4.539166017
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:05:04,01-02-2020 05:05:04,FIX,52.0386292,4.539165817
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:10:04,01-02-2020 05:10:04,FIX,52.038629167,4.5391661
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:15:04,01-02-2020 05:15:04,FIX,52.038629183,4.539166283
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:20:04,01-02-2020 05:20:04,FIX,52.038629117,4.53916655
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:25:04,01-02-2020 05:25:04,FIX,52.038629233,4.5391669
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:30:04,01-02-2020 05:30:04,FIX,52.038629383,4.539167167
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:35:04,01-02-2020 05:35:04,FIX,52.038629417,4.5391674
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:40:04,01-02-2020 05:40:04,FIX,52.038629533,4.53916795
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:45:04,01-02-2020 05:45:04,FIX,52.0386297,4.5391683
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:50:04,01-02-2020 05:50:04,FIX,52.03862995,4.5391685
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 05:55:04,01-02-2020 05:55:04,FIX,52.038630133,4.5391689
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:00:04,01-02-2020 06:00:04,FIX,52.038630233,4.539169117
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:05:04,01-02-2020 06:05:04,FIX,52.0386307,4.539169433
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:10:04,01-02-2020 06:10:04,FIX,52.038631017,4.5391699
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:15:04,01-02-2020 06:15:04,FIX,52.03863125,4.53917
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:20:04,01-02-2020 06:20:04,FIX,52.03863145,4.539170117
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:25:04,01-02-2020 06:25:04,FIX,52.0386317,4.539170417
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:30:04,01-02-2020 06:30:04,FIX,52.0386318,4.539170617
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:35:04,01-02-2020 06:35:04,FIX,52.038632033,4.53917095
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:40:04,01-02-2020 06:40:04,FIX,52.038632217,4.539171333
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:45:04,01-02-2020 06:45:04,FIX,52.0386323,4.53917135
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:50:04,01-02-2020 06:50:04,FIX,52.038632317,4.539171067
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 06:55:04,01-02-2020 06:55:04,FIX,52.0386323,4.53917095
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:00:04,01-02-2020 07:00:04,FIX,52.0386327,4.539171067
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:05:04,01-02-2020 07:05:04,FIX,52.0386327,4.5391712
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:10:04,01-02-2020 07:10:04,FIX,52.03863275,4.5391712
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:15:04,01-02-2020 07:15:04,FIX,52.038632833,4.539171233
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:20:04,01-02-2020 07:20:04,FIX,52.03863295,4.53917175
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:25:04,01-02-2020 07:25:04,FIX,52.038632983,4.539171983
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:30:04,01-02-2020 07:30:04,FIX,52.038633117,4.539172
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:35:04,01-02-2020 07:35:04,FIX,52.0386332,4.5391719
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:40:04,01-02-2020 07:40:04,FIX,52.038633067,4.539171633
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:45:04,01-02-2020 07:45:04,FIX,52.038632917,4.539171117
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:50:04,01-02-2020 07:50:04,FIX,52.038632833,4.5391712
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 07:55:04,01-02-2020 07:55:04,FIX,52.038632767,4.53917125
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:00:04,01-02-2020 08:00:04,FIX,52.038632867,4.539171417
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:05:04,01-02-2020 08:05:04,FIX,52.038632883,4.539171483
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:10:04,01-02-2020 08:10:04,FIX,52.03863305,4.539171583
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:15:04,01-02-2020 08:15:04,FIX,52.038633183,4.539171733
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:20:04,01-02-2020 08:20:04,FIX,52.038633117,4.53917165
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:25:04,01-02-2020 08:25:04,FIX,52.0386329,4.539171367
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:30:04,01-02-2020 08:30:04,FIX,52.0386329,4.539171267
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:35:05,01-02-2020 08:35:05,FIX,52.038632983,4.53917135
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:40:04,01-02-2020 08:40:04,FIX,52.038633117,4.539171533
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:45:04,01-02-2020 08:45:04,FIX,52.038633367,4.539171517
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:50:05,01-02-2020 08:50:05,FIX,52.038633317,4.539171417
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 08:55:05,01-02-2020 08:55:05,FIX,52.038633283,4.539171317
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:00:05,01-02-2020 09:00:05,FIX,52.03863335,4.5391714
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:05:05,01-02-2020 09:05:05,FIX,52.03863335,4.539171383
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:10:05,01-02-2020 09:10:05,FIX,52.03863345,4.5391714
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:15:05,01-02-2020 09:15:05,FIX,52.038633417,4.539171383
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:20:05,01-02-2020 09:20:05,FIX,52.038633333,4.539171433
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:25:05,01-02-2020 09:25:05,FIX,52.038633217,4.53917135
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:30:05,01-02-2020 09:30:05,FIX,52.03863315,4.539171333
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:35:05,01-02-2020 09:35:05,FIX,52.038633017,4.5391713
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:40:05,01-02-2020 09:40:05,FIX,52.0386328,4.5391713
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:45:05,01-02-2020 09:45:05,FIX,52.038632733,4.539171367
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:50:05,01-02-2020 09:50:05,FIX,52.038632317,4.5391709
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 09:55:05,01-02-2020 09:55:05,FIX,52.038631233,4.539169733
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:00:05,01-02-2020 10:00:05,FIX,52.03863135,4.539169917
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:05:05,01-02-2020 10:05:05,FIX,52.038631367,4.5391701
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:10:05,01-02-2020 10:10:05,FIX,52.03863135,4.5391703
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:15:05,01-02-2020 10:15:05,FIX,52.0386313,4.539170383
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:20:05,01-02-2020 10:20:05,FIX,52.038631317,4.539170433
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:25:05,01-02-2020 10:25:05,FIX,52.038631417,4.539170467
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:30:05,01-02-2020 10:30:05,FIX,52.038631483,4.53917055
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:35:05,01-02-2020 10:35:05,FIX,52.03863155,4.539170733
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:40:05,01-02-2020 10:40:05,FIX,52.038631717,4.539171
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:45:05,01-02-2020 10:45:05,FIX,52.038631817,4.5391711
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:50:05,01-02-2020 10:50:05,FIX,52.0386318,4.539171033
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 10:55:05,01-02-2020 10:55:05,FIX,52.03863185,4.5391711
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:00:05,01-02-2020 11:00:05,FIX,52.0386319,4.539171233
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:05:05,01-02-2020 11:05:05,FIX,52.038632033,4.539171433
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:10:05,01-02-2020 11:10:05,FIX,52.038632167,4.5391716
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:15:05,01-02-2020 11:15:05,FIX,52.038632333,4.5391718
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:20:05,01-02-2020 11:20:05,FIX,52.038632417,4.53917195
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:25:05,01-02-2020 11:25:05,FIX,52.0386325,4.539172083
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:30:05,01-02-2020 11:30:05,FIX,52.0386327,4.539172167
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:35:05,01-02-2020 11:35:05,FIX,52.038632883,4.539172217
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:40:05,01-02-2020 11:40:05,FIX,52.038633117,4.539172283
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:45:05,01-02-2020 11:45:05,FIX,52.038633183,4.53917245
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:50:05,01-02-2020 11:50:05,FIX,52.038633333,4.539172617
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 11:55:05,01-02-2020 11:55:05,FIX,52.038633317,4.5391726
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:00:05,01-02-2020 12:00:05,FIX,52.038633333,4.539172517
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:05:05,01-02-2020 12:05:05,FIX,52.03863335,4.5391726
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:10:05,01-02-2020 12:10:05,FIX,52.0386334,4.539172617
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:15:05,01-02-2020 12:15:05,FIX,52.038633383,4.539172717
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:20:05,01-02-2020 12:20:05,FIX,52.03863335,4.53917275
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:25:05,01-02-2020 12:25:05,FIX,52.038633283,4.539172783
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:30:05,01-02-2020 12:30:05,FIX,52.038633183,4.539172833
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:35:05,01-02-2020 12:35:05,FIX,52.038632633,4.539172367
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:40:05,01-02-2020 12:40:05,FIX,52.0386321,4.539171933
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:45:05,01-02-2020 12:45:05,FIX,52.038632083,4.539172033
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:50:05,01-02-2020 12:50:05,FIX,52.038632,4.53917215
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 12:55:05,01-02-2020 12:55:05,FIX,52.038631967,4.53917225
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:00:06,01-02-2020 13:00:06,FIX,52.038631933,4.539172317
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:05:06,01-02-2020 13:05:06,FIX,52.03863185,4.539172367
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:10:06,01-02-2020 13:10:06,FIX,52.03863185,4.53917245
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:15:06,01-02-2020 13:15:06,FIX,52.03863185,4.539172633
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:20:06,01-02-2020 13:20:06,FIX,52.038631867,4.539172683
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:25:06,01-02-2020 13:25:06,FIX,52.0386319,4.539172733
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:30:06,01-02-2020 13:30:06,FIX,52.03863185,4.53917245
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:35:05,01-02-2020 13:35:05,FIX,52.038631683,4.53917215
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:40:06,01-02-2020 13:40:06,FIX,52.038631583,4.53917215
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:45:06,01-02-2020 13:45:06,FIX,52.03863165,4.539172333
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:50:06,01-02-2020 13:50:06,FIX,52.038631633,4.539172583
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 13:55:06,01-02-2020 13:55:06,FIX,52.0386304,4.539171133
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:00:06,01-02-2020 14:00:06,FIX,52.038629917,4.539170633
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:05:06,01-02-2020 14:05:06,FIX,52.038630033,4.539170717
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:10:06,01-02-2020 14:10:06,FIX,52.038630133,4.539170833
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:15:06,01-02-2020 14:15:06,FIX,52.038630317,4.53917105
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:20:06,01-02-2020 14:20:06,FIX,52.03863035,4.539171217
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:25:06,01-02-2020 14:25:06,FIX,52.038630417,4.53917145
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:30:06,01-02-2020 14:30:06,FIX,52.038630433,4.539171667
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:35:06,01-02-2020 14:35:06,FIX,52.038630483,4.53917195
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:40:06,01-02-2020 14:40:06,FIX,52.0386306,4.539172367
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:45:06,01-02-2020 14:45:06,FIX,52.03863075,4.539172667
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:50:06,01-02-2020 14:50:06,FIX,52.0386311,4.539173133
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 14:55:06,01-02-2020 14:55:06,FIX,52.0386315,4.5391735
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:00:06,01-02-2020 15:00:06,FIX,52.038631783,4.53917355
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:05:06,01-02-2020 15:05:06,FIX,52.038631883,4.539173567
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:10:06,01-02-2020 15:10:06,FIX,52.03863225,4.539173683
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:15:06,01-02-2020 15:15:06,FIX,52.038632883,4.539174433
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:20:06,01-02-2020 15:20:06,FIX,52.0386334,4.539174867
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:25:06,01-02-2020 15:25:06,FIX,52.038633217,4.539175133
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:30:06,01-02-2020 15:30:06,FIX,52.038633667,4.539175483
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:35:06,01-02-2020 15:35:06,FIX,52.038633967,4.539176033
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:40:06,01-02-2020 15:40:06,FIX,52.038634583,4.539176533
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:45:06,01-02-2020 15:45:06,FIX,52.0386348,4.539176667
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:50:06,01-02-2020 15:50:06,FIX,52.038634867,4.539176683
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 15:55:06,01-02-2020 15:55:06,FIX,52.038635083,4.53917675
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:00:06,01-02-2020 16:00:06,FIX,52.038635383,4.539176667
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:05:06,01-02-2020 16:05:06,FIX,52.03863535,4.539176583
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:10:06,01-02-2020 16:10:06,FIX,52.038635467,4.5391764
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:15:06,01-02-2020 16:15:06,FIX,52.038635617,4.539176133
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:20:06,01-02-2020 16:20:06,FIX,52.038635933,4.539175867
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:25:06,01-02-2020 16:25:06,FIX,52.038636,4.539175117
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:30:06,01-02-2020 16:30:06,FIX,52.0386363,4.539174983
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:35:06,01-02-2020 16:35:06,FIX,52.03863635,4.5391748
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:40:06,01-02-2020 16:40:06,FIX,52.038636217,4.539174633
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:45:06,01-02-2020 16:45:06,FIX,52.0386362,4.5391743
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:50:06,01-02-2020 16:50:06,FIX,52.03863605,4.539173917
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 16:55:06,01-02-2020 16:55:06,FIX,52.038635667,4.539173433
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 17:00:06,01-02-2020 17:00:06,FIX,52.038635367,4.539171583
BW-3009,172.25.0.161,BON-NL-5,01-02-2020 17:05:06,01-02-2020 17:05:06,FIX,52.038634967,4.5391702
