Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 15:12:21,29-01-2020 15:12:21,FIX,51.14879535,5.920954317
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 15:17:21,29-01-2020 15:17:21,FIX,51.14879625,5.92095475
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 15:22:21,29-01-2020 15:22:21,FIX,51.148796933,5.92095545
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 15:27:21,29-01-2020 15:27:21,FIX,51.1487972,5.920956467
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 15:32:21,29-01-2020 15:32:21,FIX,51.148798033,5.920956467
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 15:37:21,29-01-2020 15:37:21,FIX,51.148798317,5.92095545
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 15:42:21,29-01-2020 15:42:21,FIX,51.1487986,5.920955867
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 15:47:21,29-01-2020 15:47:21,FIX,51.148798117,5.920955783
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 15:52:21,29-01-2020 15:52:21,FIX,51.148798283,5.920955317
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 15:57:21,29-01-2020 15:57:21,FIX,51.148799017,5.920955683
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:02:21,29-01-2020 16:02:21,FIX,51.1488009,5.9209559
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:07:21,29-01-2020 16:07:21,FIX,51.148801317,5.920955383
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:12:21,29-01-2020 16:12:21,FIX,51.148801183,5.920956183
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:17:21,29-01-2020 16:17:21,FIX,51.148801617,5.9209555
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:22:21,29-01-2020 16:22:21,FIX,51.148811567,5.920965017
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:27:21,29-01-2020 16:27:21,FIX,51.148812367,5.920964317
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:32:21,29-01-2020 16:32:21,FIX,51.14881025,5.920965133
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:37:21,29-01-2020 16:37:21,FIX,51.148806783,5.920963983
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:42:21,29-01-2020 16:42:21,FIX,51.148804983,5.920964817
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:47:21,29-01-2020 16:47:21,FIX,51.148801917,5.9209631
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:52:22,29-01-2020 16:52:22,FIX,51.1487985,5.920963467
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 16:57:22,29-01-2020 16:57:22,FIX,51.148793317,5.92096285
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:02:22,29-01-2020 17:02:22,FIX,51.1487908,5.920962767
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:07:22,29-01-2020 17:07:22,FIX,51.148783233,5.920953867
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:12:22,29-01-2020 17:12:22,FIX,51.148782767,5.920953267
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:17:22,29-01-2020 17:17:22,FIX,51.148782183,5.920953967
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:22:22,29-01-2020 17:22:22,FIX,51.148779183,5.920950317
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:27:22,29-01-2020 17:27:22,FIX,51.148778533,5.9209506
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:32:22,29-01-2020 17:32:22,FIX,51.148777133,5.92095115
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:37:22,29-01-2020 17:37:22,FIX,51.1487742,5.920947617
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:42:22,29-01-2020 17:42:22,FIX,51.148772567,5.9209467
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:47:22,29-01-2020 17:47:22,FIX,51.148773667,5.920951167
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:52:22,29-01-2020 17:52:22,FIX,51.148774467,5.920952017
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 17:57:22,29-01-2020 17:57:22,FIX,51.148775017,5.9209525
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:02:22,29-01-2020 18:02:22,FIX,51.148775933,5.920955317
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:07:22,29-01-2020 18:07:22,FIX,51.148776067,5.920957217
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:12:22,29-01-2020 18:12:22,FIX,51.14877685,5.9209588
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:17:22,29-01-2020 18:17:22,FIX,51.1487774,5.920959767
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:22:22,29-01-2020 18:22:22,FIX,51.148778183,5.920960167
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:27:22,29-01-2020 18:27:22,FIX,51.148778467,5.920961233
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:32:22,29-01-2020 18:32:22,FIX,51.14877895,5.920962117
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:37:22,29-01-2020 18:37:22,FIX,51.1487793,5.92096265
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:42:22,29-01-2020 18:42:22,FIX,51.148778967,5.920961467
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:47:22,29-01-2020 18:47:22,FIX,51.148779267,5.92096105
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:52:22,29-01-2020 18:52:22,FIX,51.148778533,5.920960383
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 18:57:22,29-01-2020 18:57:22,FIX,51.14877865,5.9209604
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:02:22,29-01-2020 19:02:22,FIX,51.148778133,5.920960333
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:07:22,29-01-2020 19:07:22,FIX,51.148777733,5.920960333
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:12:22,29-01-2020 19:12:22,FIX,51.148777983,5.92096035
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:17:22,29-01-2020 19:17:22,FIX,51.14877855,5.920960133
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:22:22,29-01-2020 19:22:22,FIX,51.148778783,5.920959667
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:27:22,29-01-2020 19:27:22,FIX,51.148779083,5.920959167
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:32:22,29-01-2020 19:32:22,FIX,51.148779217,5.920958567
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:37:22,29-01-2020 19:37:22,FIX,51.148778967,5.920957383
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:42:22,29-01-2020 19:42:22,FIX,51.148779333,5.920957617
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:47:22,29-01-2020 19:47:22,FIX,51.1487795,5.920957233
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:52:22,29-01-2020 19:52:22,FIX,51.14878035,5.920957083
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 19:57:22,29-01-2020 19:57:22,FIX,51.1487812,5.920956917
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:02:22,29-01-2020 20:02:22,FIX,51.14878175,5.920956617
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:07:22,29-01-2020 20:07:22,FIX,51.148781383,5.920956233
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:12:22,29-01-2020 20:12:22,FIX,51.148781483,5.920955867
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:17:22,29-01-2020 20:17:22,FIX,51.148781033,5.920956067
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:22:22,29-01-2020 20:22:22,FIX,51.1487804,5.92095575
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:27:22,29-01-2020 20:27:22,FIX,51.14877995,5.920955933
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:32:22,29-01-2020 20:32:22,FIX,51.14877945,5.920956033
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:37:22,29-01-2020 20:37:22,FIX,51.148779567,5.920956517
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:42:23,29-01-2020 20:42:23,FIX,51.14877985,5.92095675
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:47:23,29-01-2020 20:47:23,FIX,51.14878025,5.92095725
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:52:23,29-01-2020 20:52:23,FIX,51.1487809,5.920957583
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 20:57:23,29-01-2020 20:57:23,FIX,51.148781267,5.920957767
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:02:23,29-01-2020 21:02:23,FIX,51.148781633,5.920957917
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:07:23,29-01-2020 21:07:23,FIX,51.148782117,5.920958617
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:12:23,29-01-2020 21:12:23,FIX,51.148782667,5.920958667
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:17:23,29-01-2020 21:17:23,FIX,51.148812933,5.920912517
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:22:23,29-01-2020 21:22:23,FIX,51.148812217,5.920921367
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:27:23,29-01-2020 21:27:23,FIX,51.148810733,5.920921017
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:32:23,29-01-2020 21:32:23,FIX,51.14880825,5.920919317
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:37:23,29-01-2020 21:37:23,FIX,51.148808267,5.920916933
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:42:23,29-01-2020 21:42:23,FIX,51.14880675,5.92091695
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:47:23,29-01-2020 21:47:23,FIX,51.148805333,5.9209179
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:52:23,29-01-2020 21:52:23,FIX,51.1488039,5.920917983
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 21:57:23,29-01-2020 21:57:23,FIX,51.148801833,5.9209207
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:02:23,29-01-2020 22:02:23,FIX,51.148798867,5.9209224
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:07:23,29-01-2020 22:07:23,FIX,51.148793983,5.92092335
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:12:23,29-01-2020 22:12:23,FIX,51.148792033,5.920925633
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:17:23,29-01-2020 22:17:23,FIX,51.14879105,5.92093005
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:22:23,29-01-2020 22:22:23,FIX,51.148791117,5.920930517
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:27:23,29-01-2020 22:27:23,FIX,51.148789517,5.920930833
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:32:23,29-01-2020 22:32:23,FIX,51.148790017,5.92093105
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:37:23,29-01-2020 22:37:23,FIX,51.14879145,5.92093105
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:42:23,29-01-2020 22:42:23,FIX,51.148793233,5.9209308
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:47:23,29-01-2020 22:47:23,FIX,51.1487925,5.920932633
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:52:23,29-01-2020 22:52:23,FIX,51.148801433,5.9209398
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 22:57:23,29-01-2020 22:57:23,FIX,51.14880315,5.92093935
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:02:23,29-01-2020 23:02:23,FIX,51.148802817,5.920940017
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:07:23,29-01-2020 23:07:23,FIX,51.14880315,5.920940583
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:12:23,29-01-2020 23:12:23,FIX,51.14880775,5.920921867
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:17:23,29-01-2020 23:17:23,FIX,51.1488056,5.92092425
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:22:23,29-01-2020 23:22:23,FIX,51.148803417,5.920927717
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:27:23,29-01-2020 23:27:23,FIX,51.148802433,5.920928867
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:32:23,29-01-2020 23:32:23,FIX,51.148801983,5.92092955
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:37:23,29-01-2020 23:37:23,FIX,51.148800567,5.920927717
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:42:23,29-01-2020 23:42:23,FIX,51.148799267,5.920927683
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:47:23,29-01-2020 23:47:23,FIX,51.14879935,5.9209278
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:52:23,29-01-2020 23:52:23,FIX,51.148799067,5.920929883
BW-3006,172.25.0.113,BON-NL-5,29-01-2020 23:57:23,29-01-2020 23:57:23,FIX,51.148798117,5.920930167
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:02:23,30-01-2020 00:02:23,FIX,51.14879725,5.92093285
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:07:23,30-01-2020 00:07:23,FIX,51.148796917,5.920935517
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:12:23,30-01-2020 00:12:23,FIX,51.148797067,5.920938183
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:17:23,30-01-2020 00:17:23,FIX,51.1487966,5.920939583
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:22:23,30-01-2020 00:22:23,FIX,51.148796533,5.92094075
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:27:23,30-01-2020 00:27:23,FIX,51.1487962,5.92094165
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:32:24,30-01-2020 00:32:24,FIX,51.148795433,5.920941833
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:37:23,30-01-2020 00:37:23,FIX,51.148795567,5.920942817
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:42:23,30-01-2020 00:42:23,FIX,51.148794233,5.920941067
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:47:23,30-01-2020 00:47:23,FIX,51.148777717,5.920966017
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:52:23,30-01-2020 00:52:23,FIX,51.148778417,5.920964533
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 00:57:24,30-01-2020 00:57:24,FIX,51.148780533,5.920964017
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:02:24,30-01-2020 01:02:24,FIX,51.148781117,5.92096325
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:07:24,30-01-2020 01:07:24,FIX,51.148783433,5.92096445
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:12:24,30-01-2020 01:12:24,FIX,51.148784733,5.920961817
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:17:24,30-01-2020 01:17:24,FIX,51.148787417,5.920958817
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:22:24,30-01-2020 01:22:24,FIX,51.148789833,5.920957533
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:27:24,30-01-2020 01:27:24,FIX,51.14878955,5.920958533
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:32:24,30-01-2020 01:32:24,FIX,51.148789683,5.920957533
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:37:24,30-01-2020 01:37:24,FIX,51.14878965,5.920958283
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:42:24,30-01-2020 01:42:24,FIX,51.148789017,5.920958417
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:47:24,30-01-2020 01:47:24,FIX,51.148788567,5.920958217
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:52:24,30-01-2020 01:52:24,FIX,51.148788617,5.920957417
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 01:57:24,30-01-2020 01:57:24,FIX,51.148788917,5.920957217
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:02:24,30-01-2020 02:02:24,FIX,51.148789417,5.9209577
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:07:24,30-01-2020 02:07:24,FIX,51.148790317,5.920956583
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:12:24,30-01-2020 02:12:24,FIX,51.148790283,5.920957533
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:17:24,30-01-2020 02:17:24,FIX,51.14879125,5.9209577
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:22:24,30-01-2020 02:22:24,FIX,51.148792067,5.9209579
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:27:24,30-01-2020 02:27:24,FIX,51.148792083,5.920956783
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:32:24,30-01-2020 02:32:24,FIX,51.148792383,5.920954517
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:37:24,30-01-2020 02:37:24,FIX,51.148792983,5.920953167
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:42:24,30-01-2020 02:42:24,FIX,51.148792433,5.920952417
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:47:24,30-01-2020 02:47:24,FIX,51.1488068,5.92091955
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:52:24,30-01-2020 02:52:24,FIX,51.148804533,5.920917933
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 02:57:24,30-01-2020 02:57:24,FIX,51.148802117,5.92091985
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:02:24,30-01-2020 03:02:24,FIX,51.148797333,5.920919033
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:07:24,30-01-2020 03:07:24,FIX,51.148796833,5.920919733
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:12:24,30-01-2020 03:12:24,FIX,51.148795,5.920921383
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:17:24,30-01-2020 03:17:24,FIX,51.148792933,5.920923883
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:22:24,30-01-2020 03:22:24,FIX,51.148792817,5.920924917
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:27:24,30-01-2020 03:27:24,FIX,51.148792117,5.920926383
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:32:24,30-01-2020 03:32:24,FIX,51.148794983,5.920928367
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:37:24,30-01-2020 03:37:24,FIX,51.148794183,5.920930567
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:42:24,30-01-2020 03:42:24,FIX,51.14879395,5.920932317
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:47:24,30-01-2020 03:47:24,FIX,51.148796433,5.920932667
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:52:24,30-01-2020 03:52:24,FIX,51.148797883,5.920932767
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 03:57:24,30-01-2020 03:57:24,FIX,51.148796383,5.920961667
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:02:24,30-01-2020 04:02:24,FIX,51.148792417,5.9209596
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:07:24,30-01-2020 04:07:24,FIX,51.148792017,5.920958017
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:12:24,30-01-2020 04:12:24,FIX,51.14879365,5.920960317
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:17:24,30-01-2020 04:17:24,FIX,51.1487938,5.920959933
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:22:24,30-01-2020 04:22:24,FIX,51.148793133,5.920960633
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:27:24,30-01-2020 04:27:24,FIX,51.148792283,5.920960083
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:32:24,30-01-2020 04:32:24,FIX,51.148792483,5.920959117
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:37:24,30-01-2020 04:37:24,FIX,51.148790883,5.9209581
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:42:24,30-01-2020 04:42:24,FIX,51.148789467,5.92095425
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:47:24,30-01-2020 04:47:24,FIX,51.148788617,5.920950283
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:52:24,30-01-2020 04:52:24,FIX,51.148787517,5.920946583
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 04:57:24,30-01-2020 04:57:24,FIX,51.148785933,5.920942167
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:02:24,30-01-2020 05:02:24,FIX,51.148784433,5.92094115
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:07:25,30-01-2020 05:07:25,FIX,51.148783833,5.92094145
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:12:25,30-01-2020 05:12:25,FIX,51.148782917,5.920941483
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:17:24,30-01-2020 05:17:24,FIX,51.148798767,5.920936367
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:22:25,30-01-2020 05:22:25,FIX,51.148793767,5.92095645
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:27:25,30-01-2020 05:27:25,FIX,51.148792467,5.920952933
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:32:25,30-01-2020 05:32:25,FIX,51.1487932,5.920953833
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:37:25,30-01-2020 05:37:25,FIX,51.148793,5.920951233
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:42:25,30-01-2020 05:42:25,FIX,51.148791267,5.920950717
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:47:25,30-01-2020 05:47:25,FIX,51.1487924,5.9209504
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:52:25,30-01-2020 05:52:25,FIX,51.1487948,5.920950317
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 05:57:25,30-01-2020 05:57:25,FIX,51.148795033,5.9209526
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:02:25,30-01-2020 06:02:25,FIX,51.148796833,5.92095405
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:07:25,30-01-2020 06:07:25,FIX,51.148796933,5.92095495
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:12:25,30-01-2020 06:12:25,FIX,51.148797283,5.920954283
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:17:25,30-01-2020 06:17:25,FIX,51.148797983,5.920954683
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:22:25,30-01-2020 06:22:25,FIX,51.14879815,5.92095495
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:27:25,30-01-2020 06:27:25,FIX,51.148798167,5.920954817
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:32:25,30-01-2020 06:32:25,FIX,51.148796917,5.920955233
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:37:25,30-01-2020 06:37:25,FIX,51.148796383,5.920954817
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:42:25,30-01-2020 06:42:25,FIX,51.14882265,5.920950467
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:47:25,30-01-2020 06:47:25,FIX,51.148821367,5.920952467
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:52:25,30-01-2020 06:52:25,FIX,51.148821567,5.92095295
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 06:57:25,30-01-2020 06:57:25,FIX,51.148775217,5.9209957
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:02:25,30-01-2020 07:02:25,FIX,51.148779883,5.920984467
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:07:25,30-01-2020 07:07:25,FIX,51.148794583,5.920956967
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:12:25,30-01-2020 07:12:25,FIX,51.148794317,5.920952383
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:17:25,30-01-2020 07:17:25,FIX,51.148794417,5.920951533
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:22:25,30-01-2020 07:22:25,FIX,51.148795183,5.920950567
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:27:25,30-01-2020 07:27:25,FIX,51.1487952,5.9209515
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:32:25,30-01-2020 07:32:25,FIX,51.148795717,5.920952617
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:37:25,30-01-2020 07:37:25,FIX,51.1487952,5.920954633
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:42:25,30-01-2020 07:42:25,FIX,51.148794917,5.920956167
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:47:25,30-01-2020 07:47:25,FIX,51.148796917,5.920964633
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:52:25,30-01-2020 07:52:25,FIX,51.148793017,5.9209652
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 07:57:25,30-01-2020 07:57:25,FIX,51.148793167,5.92096695
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:02:25,30-01-2020 08:02:25,FIX,51.148786933,5.92096805
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:07:25,30-01-2020 08:07:25,FIX,51.14878305,5.920968533
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:12:25,30-01-2020 08:12:25,FIX,51.148781867,5.92096755
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:17:25,30-01-2020 08:17:25,FIX,51.148779283,5.920967783
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:22:25,30-01-2020 08:22:25,FIX,51.1487797,5.92096795
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:27:25,30-01-2020 08:27:25,FIX,51.148776517,5.9209692
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:32:25,30-01-2020 08:32:25,FIX,51.148779133,5.9209681
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:37:25,30-01-2020 08:37:25,FIX,51.14878175,5.92096465
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:42:25,30-01-2020 08:42:25,FIX,51.1487843,5.920962683
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:47:25,30-01-2020 08:47:25,FIX,51.1487824,5.920962817
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:52:25,30-01-2020 08:52:25,FIX,51.148781717,5.920962367
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 08:57:25,30-01-2020 08:57:25,FIX,51.14878105,5.920961783
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 09:02:25,30-01-2020 09:02:25,FIX,51.148780667,5.920962333
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 09:07:25,30-01-2020 09:07:25,FIX,51.14878,5.92096315
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 09:12:25,30-01-2020 09:12:25,FIX,51.14878075,5.92096425
BW-3006,172.25.0.113,BON-NL-5,30-01-2020 09:17:25,30-01-2020 09:17:25,FIX,51.148782117,5.920964167
