Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 07:57:36,30-01-2020 07:57:36,FIX,52.737795617,6.469512317
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:02:36,30-01-2020 08:02:36,FIX,52.737795683,6.469511133
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:07:36,30-01-2020 08:07:36,FIX,52.737796783,6.469510683
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:12:36,30-01-2020 08:12:36,FIX,52.737804717,6.46951775
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:17:36,30-01-2020 08:17:36,FIX,52.7378045,6.469512033
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:22:36,30-01-2020 08:22:36,FIX,52.737804483,6.469505433
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:27:36,30-01-2020 08:27:36,FIX,52.737804567,6.4695014
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:32:36,30-01-2020 08:32:36,FIX,52.737804483,6.469496117
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:37:36,30-01-2020 08:37:36,FIX,52.737804117,6.469495183
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:42:36,30-01-2020 08:42:36,FIX,52.7378033,6.469496833
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:47:36,30-01-2020 08:47:36,FIX,52.737802567,6.469496867
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:52:36,30-01-2020 08:52:36,FIX,52.737800933,6.469496033
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 08:57:36,30-01-2020 08:57:36,FIX,52.737799967,6.469495717
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:02:36,30-01-2020 09:02:36,FIX,52.73779875,6.469493033
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:07:36,30-01-2020 09:07:36,FIX,52.73781675,6.469493933
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:12:36,30-01-2020 09:12:36,FIX,52.737815167,6.469496117
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:17:36,30-01-2020 09:17:36,FIX,52.737813783,6.469496367
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:22:36,30-01-2020 09:22:36,FIX,52.737811467,6.469495267
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:27:36,30-01-2020 09:27:36,FIX,52.737809733,6.46949635
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:32:36,30-01-2020 09:32:36,FIX,52.737808917,6.46949735
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:37:36,30-01-2020 09:37:36,FIX,52.737808483,6.4694983
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:42:36,30-01-2020 09:42:36,FIX,52.737808317,6.469500017
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:47:36,30-01-2020 09:47:36,FIX,52.737809467,6.4695007
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:52:36,30-01-2020 09:52:36,FIX,52.737809917,6.469500133
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 09:57:36,30-01-2020 09:57:36,FIX,52.737810233,6.469501533
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:02:36,30-01-2020 10:02:36,FIX,52.73781145,6.469500167
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:07:36,30-01-2020 10:07:36,FIX,52.7378137,6.46949905
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:12:36,30-01-2020 10:12:36,FIX,52.737814183,6.469499467
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:17:36,30-01-2020 10:17:36,FIX,52.737814017,6.46950205
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:27:36,30-01-2020 10:27:36,FIX,52.737807483,6.469551233
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:32:36,30-01-2020 10:32:36,FIX,52.737816567,6.469545717
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:37:36,30-01-2020 10:37:36,FIX,52.737837783,6.469529083
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:42:37,30-01-2020 10:42:37,FIX,52.737846233,6.46954055
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:47:37,30-01-2020 10:47:37,FIX,52.7378498,6.4695357
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:52:37,30-01-2020 10:52:37,FIX,52.737847133,6.469532717
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 10:57:37,30-01-2020 10:57:37,FIX,52.737843867,6.469531217
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:02:37,30-01-2020 11:02:37,FIX,52.737839433,6.469527833
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:07:37,30-01-2020 11:07:37,FIX,52.737829217,6.469520533
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:12:37,30-01-2020 11:12:37,FIX,52.737820883,6.469512667
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:17:37,30-01-2020 11:17:37,FIX,52.737816733,6.46951015
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:22:37,30-01-2020 11:22:37,FIX,52.73781475,6.469508067
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:27:37,30-01-2020 11:27:37,FIX,52.737812417,6.4695068
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:32:37,30-01-2020 11:32:37,FIX,52.73781075,6.469505833
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:37:37,30-01-2020 11:37:37,FIX,52.737809933,6.46950595
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:42:37,30-01-2020 11:42:37,FIX,52.737809917,6.4695069
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:47:37,30-01-2020 11:47:37,FIX,52.737808483,6.469505633
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:52:37,30-01-2020 11:52:37,FIX,52.737807633,6.469504667
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 11:57:37,30-01-2020 11:57:37,FIX,52.737806617,6.4695053
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:02:37,30-01-2020 12:02:37,FIX,52.737805883,6.469504967
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:07:37,30-01-2020 12:07:37,FIX,52.737804783,6.469504633
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:12:37,30-01-2020 12:12:37,FIX,52.737803617,6.469504483
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:17:37,30-01-2020 12:17:37,FIX,52.737801667,6.469502683
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:22:37,30-01-2020 12:22:37,FIX,52.737800333,6.46950185
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:27:37,30-01-2020 12:27:37,FIX,52.73779905,6.469500667
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:32:37,30-01-2020 12:32:37,FIX,52.73779785,6.469500167
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:37:37,30-01-2020 12:37:37,FIX,52.737796117,6.469496583
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:42:37,30-01-2020 12:42:37,FIX,52.73779585,6.46949605
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:47:37,30-01-2020 12:47:37,FIX,52.737795,6.4695002
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:52:37,30-01-2020 12:52:37,FIX,52.73779665,6.46949225
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 12:57:37,30-01-2020 12:57:37,FIX,52.7377725,6.469502067
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:02:37,30-01-2020 13:02:37,FIX,52.737774483,6.4695011
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:07:37,30-01-2020 13:07:37,FIX,52.7377751,6.469500667
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:12:37,30-01-2020 13:12:37,FIX,52.7377633,6.46951515
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:17:37,30-01-2020 13:17:37,FIX,52.737767583,6.469508567
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:22:37,30-01-2020 13:22:37,FIX,52.737774067,6.469506933
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:27:38,30-01-2020 13:27:38,FIX,52.737812317,6.4695176
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:32:37,30-01-2020 13:32:37,FIX,52.737813783,6.469516717
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:37:37,30-01-2020 13:37:37,FIX,52.737814633,6.469512433
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:42:37,30-01-2020 13:42:37,FIX,52.737815467,6.469513717
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:47:38,30-01-2020 13:47:38,FIX,52.737808367,6.469497983
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:52:38,30-01-2020 13:52:38,FIX,52.737808433,6.469497183
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 13:57:38,30-01-2020 13:57:38,FIX,52.737807833,6.46949735
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:02:38,30-01-2020 14:02:38,FIX,52.73783435,6.469531217
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:07:38,30-01-2020 14:07:38,FIX,52.737834133,6.469532083
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:12:38,30-01-2020 14:12:38,FIX,52.7378293,6.4695262
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:17:38,30-01-2020 14:17:38,FIX,52.737822933,6.469518067
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:22:38,30-01-2020 14:22:38,FIX,52.73781745,6.469512933
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:27:38,30-01-2020 14:27:38,FIX,52.737815417,6.469509883
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:32:38,30-01-2020 14:32:38,FIX,52.737812183,6.46950905
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:37:38,30-01-2020 14:37:38,FIX,52.737801317,6.4694978
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:42:38,30-01-2020 14:42:38,FIX,52.737797717,6.469493867
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:47:38,30-01-2020 14:47:38,FIX,52.737794383,6.469490733
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:52:38,30-01-2020 14:52:38,FIX,52.7377935,6.469489533
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 14:57:38,30-01-2020 14:57:38,FIX,52.737793133,6.46948955
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:02:38,30-01-2020 15:02:38,FIX,52.737793567,6.4694899
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:07:38,30-01-2020 15:07:38,FIX,52.73779355,6.469488367
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:12:38,30-01-2020 15:12:38,FIX,52.73779405,6.469488617
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:17:38,30-01-2020 15:17:38,FIX,52.737795067,6.469488967
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:22:38,30-01-2020 15:22:38,FIX,52.737797733,6.4694875
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:27:38,30-01-2020 15:27:38,FIX,52.737813033,6.46948195
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:32:38,30-01-2020 15:32:38,FIX,52.737812167,6.469480433
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:37:38,30-01-2020 15:37:38,FIX,52.737809067,6.469481467
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:42:38,30-01-2020 15:42:38,FIX,52.737810817,6.469482233
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:47:38,30-01-2020 15:47:38,FIX,52.737810383,6.469482567
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:52:38,30-01-2020 15:52:38,FIX,52.73781075,6.469482467
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 15:57:38,30-01-2020 15:57:38,FIX,52.737810683,6.469480383
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:02:38,30-01-2020 16:02:38,FIX,52.737810383,6.46947775
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:07:38,30-01-2020 16:07:38,FIX,52.737808,6.469479517
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:12:38,30-01-2020 16:12:38,FIX,52.737772,6.4694674
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:17:38,30-01-2020 16:17:38,FIX,52.737770267,6.469470117
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:22:38,30-01-2020 16:22:38,FIX,52.737770217,6.4694622
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:27:38,30-01-2020 16:27:38,FIX,52.737789667,6.469455767
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:32:38,30-01-2020 16:32:38,FIX,52.737791117,6.469458883
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:37:38,30-01-2020 16:37:38,FIX,52.737791567,6.469461467
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:42:38,30-01-2020 16:42:38,FIX,52.737791967,6.469459717
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:47:38,30-01-2020 16:47:38,FIX,52.737794683,6.469461367
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:52:38,30-01-2020 16:52:38,FIX,52.73779695,6.46946235
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 16:57:38,30-01-2020 16:57:38,FIX,52.737753467,6.469449217
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:02:38,30-01-2020 17:02:38,FIX,52.737757317,6.469452483
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:07:38,30-01-2020 17:07:38,FIX,52.737760617,6.469458683
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:12:38,30-01-2020 17:12:38,FIX,52.737767633,6.4694638
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:17:38,30-01-2020 17:17:38,FIX,52.737773717,6.469469783
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:22:39,30-01-2020 17:22:39,FIX,52.737776333,6.4694703
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:27:39,30-01-2020 17:27:39,FIX,52.737778667,6.469472533
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:32:39,30-01-2020 17:32:39,FIX,52.737792583,6.469512317
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:37:39,30-01-2020 17:37:39,FIX,52.737794183,6.469513517
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:42:39,30-01-2020 17:42:39,FIX,52.7377954,6.4695141
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:47:39,30-01-2020 17:47:39,FIX,52.73779615,6.469513967
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:52:39,30-01-2020 17:52:39,FIX,52.737795183,6.4695142
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 17:57:39,30-01-2020 17:57:39,FIX,52.737797117,6.4695126
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:02:39,30-01-2020 18:02:39,FIX,52.7377974,6.4695121
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:07:39,30-01-2020 18:07:39,FIX,52.73779695,6.469509183
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:12:39,30-01-2020 18:12:39,FIX,52.737797533,6.46950895
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:17:39,30-01-2020 18:17:39,FIX,52.737798317,6.4695081
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:22:39,30-01-2020 18:22:39,FIX,52.737800483,6.4695052
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:27:39,30-01-2020 18:27:39,FIX,52.73780105,6.46950505
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:32:39,30-01-2020 18:32:39,FIX,52.737801067,6.469504233
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:37:39,30-01-2020 18:37:39,FIX,52.7378025,6.469503183
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:42:39,30-01-2020 18:42:39,FIX,52.737803283,6.469503483
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:47:39,30-01-2020 18:47:39,FIX,52.737802617,6.46950235
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:52:39,30-01-2020 18:52:39,FIX,52.737803017,6.469501983
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 18:57:39,30-01-2020 18:57:39,FIX,52.737792317,6.46953005
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:02:39,30-01-2020 19:02:39,FIX,52.737800133,6.469523183
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:07:39,30-01-2020 19:07:39,FIX,52.737789167,6.469515
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:12:39,30-01-2020 19:12:39,FIX,52.737786867,6.469509483
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:17:39,30-01-2020 19:17:39,FIX,52.737788983,6.4695109
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:22:39,30-01-2020 19:22:39,FIX,52.737797367,6.469510283
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:27:39,30-01-2020 19:27:39,FIX,52.7378018,6.469509017
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:32:39,30-01-2020 19:32:39,FIX,52.73780365,6.469506483
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:37:39,30-01-2020 19:37:39,FIX,52.737804117,6.46950745
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:42:39,30-01-2020 19:42:39,FIX,52.737805333,6.4695066
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:47:39,30-01-2020 19:47:39,FIX,52.737804517,6.469505867
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:52:39,30-01-2020 19:52:39,FIX,52.737805917,6.46950535
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 19:57:39,30-01-2020 19:57:39,FIX,52.737805333,6.4695051
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:02:39,30-01-2020 20:02:39,FIX,52.737807517,6.469504667
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:07:39,30-01-2020 20:07:39,FIX,52.737807617,6.469503967
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:12:39,30-01-2020 20:12:39,FIX,52.737806517,6.4695037
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:17:39,30-01-2020 20:17:39,FIX,52.73780605,6.469503117
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:22:39,30-01-2020 20:22:39,FIX,52.737806167,6.4695029
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:27:39,30-01-2020 20:27:39,FIX,52.737806383,6.4695028
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:32:39,30-01-2020 20:32:39,FIX,52.737791683,6.4694953
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:37:39,30-01-2020 20:37:39,FIX,52.73776045,6.46956895
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:42:39,30-01-2020 20:42:39,FIX,52.73776595,6.469564267
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:47:39,30-01-2020 20:47:39,FIX,52.737768317,6.469552467
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:52:39,30-01-2020 20:52:39,FIX,52.73777095,6.469548883
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 20:57:39,30-01-2020 20:57:39,FIX,52.737773333,6.469547617
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:02:39,30-01-2020 21:02:39,FIX,52.7377788,6.4695387
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:07:39,30-01-2020 21:07:39,FIX,52.737774317,6.469501117
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:12:39,30-01-2020 21:12:39,FIX,52.737777117,6.469502067
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:17:39,30-01-2020 21:17:39,FIX,52.7377806,6.469503933
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:22:39,30-01-2020 21:22:39,FIX,52.737783017,6.4695045
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:27:39,30-01-2020 21:27:39,FIX,52.7377862,6.469502617
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:32:40,30-01-2020 21:32:40,FIX,52.737789,6.469501783
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:37:40,30-01-2020 21:37:40,FIX,52.737789417,6.46950335
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:42:40,30-01-2020 21:42:40,FIX,52.73779145,6.46950175
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:47:40,30-01-2020 21:47:40,FIX,52.737791517,6.469500867
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:52:40,30-01-2020 21:52:40,FIX,52.737793233,6.46950135
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 21:57:40,30-01-2020 21:57:40,FIX,52.73779265,6.469500717
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:02:40,30-01-2020 22:02:40,FIX,52.737792567,6.469500467
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:07:40,30-01-2020 22:07:40,FIX,52.737739533,6.469535083
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:12:40,30-01-2020 22:12:40,FIX,52.737739317,6.469527917
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:17:40,30-01-2020 22:17:40,FIX,52.737739183,6.4695248
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:22:40,30-01-2020 22:22:40,FIX,52.737747367,6.469516417
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:27:40,30-01-2020 22:27:40,FIX,52.737750333,6.469510267
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:32:40,30-01-2020 22:32:40,FIX,52.737755267,6.469505267
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:37:40,30-01-2020 22:37:40,FIX,52.737758467,6.469502117
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:42:40,30-01-2020 22:42:40,FIX,52.737762117,6.4694985
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:47:40,30-01-2020 22:47:40,FIX,52.73780695,6.469536167
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:52:40,30-01-2020 22:52:40,FIX,52.737807767,6.4695303
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 22:57:40,30-01-2020 22:57:40,FIX,52.7378059,6.469526567
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:02:40,30-01-2020 23:02:40,FIX,52.7378058,6.469523733
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:07:40,30-01-2020 23:07:40,FIX,52.73780415,6.469519767
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:12:40,30-01-2020 23:12:40,FIX,52.737804233,6.469518167
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:17:40,30-01-2020 23:17:40,FIX,52.737803417,6.4695164
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:22:40,30-01-2020 23:22:40,FIX,52.737802383,6.4695142
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:27:40,30-01-2020 23:27:40,FIX,52.737800333,6.4695108
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:32:40,30-01-2020 23:32:40,FIX,52.737799067,6.469508383
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:37:40,30-01-2020 23:37:40,FIX,52.7377984,6.469506567
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:42:40,30-01-2020 23:42:40,FIX,52.737797983,6.469504917
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:47:40,30-01-2020 23:47:40,FIX,52.73779925,6.4694899
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:52:40,30-01-2020 23:52:40,FIX,52.737800917,6.469492283
BW-3007,172.25.0.129,BON-NL-5,30-01-2020 23:57:40,30-01-2020 23:57:40,FIX,52.737803917,6.469495767
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:02:40,31-01-2020 00:02:40,FIX,52.7378132,6.469501967
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:07:40,31-01-2020 00:07:40,FIX,52.737811883,6.4694986
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:12:40,31-01-2020 00:12:40,FIX,52.737809817,6.469496433
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:17:40,31-01-2020 00:17:40,FIX,52.737807067,6.46949375
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:22:40,31-01-2020 00:22:40,FIX,52.737820483,6.4694847
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:27:40,31-01-2020 00:27:40,FIX,52.73780015,6.469471717
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:32:40,31-01-2020 00:32:40,FIX,52.737797583,6.469468583
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:37:40,31-01-2020 00:37:40,FIX,52.737797433,6.46946915
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:42:40,31-01-2020 00:42:40,FIX,52.73779515,6.4694653
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:47:41,31-01-2020 00:47:41,FIX,52.737798817,6.46948985
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:52:41,31-01-2020 00:52:41,FIX,52.737832417,6.469466033
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 00:57:41,31-01-2020 00:57:41,FIX,52.737788167,6.469523033
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:02:41,31-01-2020 01:02:41,FIX,52.737789933,6.469522333
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:07:41,31-01-2020 01:07:41,FIX,52.737789417,6.469516633
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:12:41,31-01-2020 01:12:41,FIX,52.737790733,6.46951435
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:17:41,31-01-2020 01:17:41,FIX,52.73779155,6.4695117
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:22:41,31-01-2020 01:22:41,FIX,52.7377918,6.469508683
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:27:41,31-01-2020 01:27:41,FIX,52.737794517,6.469504067
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:32:41,31-01-2020 01:32:41,FIX,52.7377956,6.46950375
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:37:41,31-01-2020 01:37:41,FIX,52.737795533,6.469502767
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:42:41,31-01-2020 01:42:41,FIX,52.737795833,6.469501883
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:47:41,31-01-2020 01:47:41,FIX,52.737796083,6.46950315
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:52:41,31-01-2020 01:52:41,FIX,52.737794083,6.469501583
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 01:57:41,31-01-2020 01:57:41,FIX,52.737793533,6.469500567
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 02:02:41,31-01-2020 02:02:41,FIX,52.737792417,6.469501067
BW-3007,172.25.0.129,BON-NL-5,31-01-2020 02:07:41,31-01-2020 02:07:41,FIX,52.737791883,6.4695005
